step,portfolio_return,cumulative_return,drawdown,log_wealth_increment,cumulative_log_wealth,turnover_l1
3561,0.0,1.559477032925474,-0.007445939536032453,0.0,0.4443505297533455,0.08081173896789551
3562,0.0,1.559477032925474,-0.007445939536032453,0.0,0.4443505297533455,0.08898133039474487
3563,7.065769750624822e-05,1.5595872219819342,-0.007375807951469637,7.065520136871998e-05,0.4444211849547142,0.11380113661289215
3564,0.0,1.5595872219819342,-0.007375807951469637,0.0,0.4444211849547142,0.10497532784938812
3565,0.0,1.5595872219819342,-0.007375807951469637,0.0,0.4444211849547142,0.10679879039525986
3566,0.0,1.5595872219819342,-0.007375807951469637,0.0,0.4444211849547142,0.10786045342683792
3567,0.0,1.5595872219819342,-0.007375807951469637,0.0,0.4444211849547142,0.10330955684185028
3568,0.0,1.5595872219819342,-0.007375807951469637,0.0,0.4444211849547142,0.09748376160860062
3569,0.0,1.5595872219819342,-0.007375807951469637,0.0,0.4444211849547142,0.12719853222370148
3570,0.0,1.5595872219819342,-0.007375807951469637,0.0,0.4444211849547142,0.13515505194664001
3571,-0.00013398941509522414,1.559378253802271,-0.007508809086371526,-0.00013399839247882814,0.44428718656223537,0.12647119164466858
3572,0.0,1.559378253802271,-0.007508809086371526,0.0,0.44428718656223537,0.1370360553264618
3573,-0.00034298487555454787,1.5588434106459481,-0.007849218553976023,-0.00034304370831986117,0.44394414285391554,0.13789378106594086
3574,0.0,1.5588434106459481,-0.007849218553976023,0.0,0.44394414285391554,0.12584124505519867
3575,0.0,1.5588434106459481,-0.007849218553976023,0.0,0.44394414285391554,0.1341506391763687
3576,3.333885443249818e-05,1.5588953806994987,-0.007816141383498287,3.3338298705242254e-05,0.44397748115262076,0.1387273222208023
3577,0.0,1.5588953806994987,-0.007816141383498287,0.0,0.44397748115262076,0.14294029772281647
3578,0.0,1.5588953806994987,-0.007816141383498287,0.0,0.44397748115262076,0.14123909175395966
3579,0.0,1.5588953806994987,-0.007816141383498287,0.0,0.44397748115262076,0.12926021218299866
3580,0.0,1.5588953806994987,-0.007816141383498287,0.0,0.44397748115262076,0.0834406316280365
3581,0.0012395404545324164,1.5608276945882595,-0.006586289352409014,0.00123877285850861,0.44521625401112935,0.0871121883392334
3582,0.00017712062403355577,1.5611041493635338,-0.006410335296055614,0.00017710494002777334,0.4453933589511571,0.10557890683412552
3583,0.0,1.5611041493635338,-0.006410335296055614,0.0,0.4453933589511571,0.14857034385204315
3584,0.0,1.5611041493635338,-0.006410335296055614,0.0,0.4453933589511571,0.13221332430839539
3585,0.0,1.5611041493635338,-0.006410335296055614,0.0,0.4453933589511571,0.11221145838499069
3586,0.0,1.5611041493635338,-0.006410335296055614,0.0,0.4453933589511571,0.1200067400932312
3587,0.0,1.5611041493635338,-0.006410335296055614,0.0,0.4453933589511571,0.1157398521900177
3588,0.0,1.5611041493635338,-0.006410335296055614,0.0,0.4453933589511571,0.09534087777137756
3589,0.0,1.5611041493635338,-0.006410335296055614,0.0,0.4453933589511571,0.09430239349603653
3590,0.0,1.5611041493635338,-0.006410335296055614,0.0,0.4453933589511571,0.11877462267875671
3591,0.0,1.5611041493635338,-0.006410335296055614,0.0,0.4453933589511571,0.11585205048322678
3592,0.0,1.5611041493635338,-0.006410335296055614,0.0,0.4453933589511571,0.1093786209821701
3593,0.0,1.5611041493635338,-0.006410335296055614,0.0,0.4453933589511571,0.09996409714221954
3594,0.0,1.5611041493635338,-0.006410335296055614,0.0,0.4453933589511571,0.1033981591463089
3595,0.0,1.5611041493635338,-0.006410335296055614,0.0,0.4453933589511571,0.10219424962997437
3596,0.0,1.5611041493635338,-0.006410335296055614,0.0,0.4453933589511571,0.12182772904634476
3597,0.0,1.5611041493635338,-0.006410335296055614,0.0,0.4453933589511571,0.12027157843112946
3598,0.0,1.5611041493635338,-0.006410335296055614,0.0,0.4453933589511571,0.12500424683094025
3599,0.0,1.5611041493635338,-0.006410335296055614,0.0,0.4453933589511571,0.10513882339000702
3600,0.0,1.5611041493635338,-0.006410335296055614,0.0,0.4453933589511571,0.07036353647708893
3601,0.0,1.5611041493635338,-0.006410335296055614,0.0,0.4453933589511571,0.11209367215633392
3602,0.0,1.5611041493635338,-0.006410335296055614,0.0,0.4453933589511571,0.10745880007743835
3603,-0.00513653622733222,1.5530854813456894,-0.011513944603910309,-0.005149773578418188,0.44024358537273894,0.09385114908218384
3604,0.0,1.5530854813456894,-0.011513944603910309,0.0,0.44024358537273894,0.09030391275882721
3605,0.0,1.5530854813456894,-0.011513944603910309,0.0,0.44024358537273894,0.10005082935094833
3606,0.0,1.5530854813456894,-0.011513944603910309,0.0,0.44024358537273894,0.10328423231840134
3607,0.0,1.5530854813456894,-0.011513944603910309,0.0,0.44024358537273894,0.11117509007453918
3608,0.0,1.5530854813456894,-0.011513944603910309,0.0,0.44024358537273894,0.09267890453338623
3609,0.0,1.5530854813456894,-0.011513944603910309,0.0,0.44024358537273894,0.09902895241975784
3610,0.0,1.5530854813456894,-0.011513944603910309,0.0,0.44024358537273894,0.1120048314332962
3611,-3.7170997313638755e-05,1.5530277516094344,-0.011550687616420086,-3.717168817227939e-05,0.44020641368456664,0.13219118118286133
3612,-0.0009192937910556801,1.5516000628400426,-0.01245936293206762,-0.0009197166007368874,0.4392866970838298,0.07789057493209839
3613,0.0,1.5516000628400426,-0.01245936293206762,0.0,0.4392866970838298,0.07659916579723358
3614,0.0,1.5516000628400426,-0.01245936293206762,0.0,0.4392866970838298,0.09749667346477509
3615,0.0,1.5516000628400426,-0.01245936293206762,0.0,0.4392866970838298,0.11214923858642578
3616,0.0,1.5516000628400426,-0.01245936293206762,0.0,0.4392866970838298,0.097788006067276
3617,0.0,1.5516000628400426,-0.01245936293206762,0.0,0.4392866970838298,0.09012924879789352
3618,0.0,1.5516000628400426,-0.01245936293206762,0.0,0.4392866970838298,0.11000816524028778
3619,0.0,1.5516000628400426,-0.01245936293206762,0.0,0.4392866970838298,0.11735698580741882
3620,-6.635357111470028e-05,1.5514971086349314,-0.012524889779957915,-6.635577261028538e-05,0.4392203413112195,0.12574386596679688
3621,0.0,1.5514971086349314,-0.012524889779957915,0.0,0.4392203413112195,0.11610458046197891
3622,0.0,1.5514971086349314,-0.012524889779957915,0.0,0.4392203413112195,0.11272390931844711
3623,0.0,1.5514971086349314,-0.012524889779957915,0.0,0.4392203413112195,0.12345779687166214
3624,0.0,1.5514971086349314,-0.012524889779957915,0.0,0.4392203413112195,0.1333407461643219
3625,0.0,1.5514971086349314,-0.012524889779957915,0.0,0.4392203413112195,0.11534342914819717
3626,0.0,1.5514971086349314,-0.012524889779957915,0.0,0.4392203413112195,0.0784037783741951
3627,0.0,1.5514971086349314,-0.012524889779957915,0.0,0.4392203413112195,0.0761508196592331
3628,0.0,1.5514971086349314,-0.012524889779957915,0.0,0.4392203413112195,0.06489572674036026
3629,0.0,1.5514971086349314,-0.012524889779957915,0.0,0.4392203413112195,0.07518468052148819
3630,0.0,1.5514971086349314,-0.012524889779957915,0.0,0.4392203413112195,0.09415693581104279
3631,0.0,1.5514971086349314,-0.012524889779957915,0.0,0.4392203413112195,0.10009240359067917
3632,0.0,1.5514971086349314,-0.012524889779957915,0.0,0.4392203413112195,0.10861027240753174
3633,0.0,1.5514971086349314,-0.012524889779957915,0.0,0.4392203413112195,0.09110672771930695
3634,0.0,1.5514971086349314,-0.012524889779957915,0.0,0.4392203413112195,0.07418224960565567
3635,0.0,1.5514971086349314,-0.012524889779957915,0.0,0.4392203413112195,0.07834704220294952
3636,0.0,1.5514971086349314,-0.012524889779957915,0.0,0.4392203413112195,0.10940176993608475
3637,0.0,1.5514971086349314,-0.012524889779957915,0.0,0.4392203413112195,0.09162908792495728
3638,0.0,1.5514971086349314,-0.012524889779957915,0.0,0.4392203413112195,0.07189685851335526
3639,0.0,1.5514971086349314,-0.012524889779957915,0.0,0.4392203413112195,0.07139109075069427
3640,0.0,1.5514971086349314,-0.012524889779957915,0.0,0.4392203413112195,0.107002854347229
3641,0.0,1.5514971086349314,-0.012524889779957915,0.0,0.4392203413112195,0.12633731961250305
3642,0.0,1.5514971086349314,-0.012524889779957915,0.0,0.4392203413112195,0.13303028047084808
3643,0.0,1.5514971086349314,-0.012524889779957915,0.0,0.4392203413112195,0.11225323379039764
3644,0.0,1.5514971086349314,-0.012524889779957915,0.0,0.4392203413112195,0.11642143875360489
3645,0.0,1.5514971086349314,-0.012524889779957915,0.0,0.4392203413112195,0.09849023073911667
3646,0.0,1.5514971086349314,-0.012524889779957915,0.0,0.4392203413112195,0.05888444557785988
3647,6.689601137069034e-05,1.5516008976031523,-0.012458831633756273,6.689377393230493e-05,0.43928723508515183,0.0872504711151123
3648,0.0,1.5516008976031523,-0.012458831633756273,0.0,0.43928723508515183,0.1088184043765068
3649,0.0,1.5516008976031523,-0.012458831633756273,0.0,0.43928723508515183,0.1375998705625534
3650,0.00015475682448595776,1.551841018430935,-0.012306002898490709,0.00015474485088391043,0.43944197993603573,0.11728163808584213
3651,0.0,1.551841018430935,-0.012306002898490709,0.0,0.43944197993603573,0.09932125359773636
3652,0.0,1.551841018430935,-0.012306002898490709,0.0,0.43944197993603573,0.10920806229114532
3653,0.0005580659842852395,1.5527070481163399,-0.011754804475825664,0.0005579103233738454,0.43999989025940955,0.09971252083778381
3654,-0.005620953759976796,1.5439793535960877,-0.017309685023386367,-0.005636810769491504,0.43436307948991804,0.0629027709364891
3655,0.0,1.5439793535960877,-0.017309685023386367,0.0,0.43436307948991804,0.08391468971967697
3656,0.0,1.5439793535960877,-0.017309685023386367,0.0,0.43436307948991804,0.1279844343662262
3657,0.0,1.5439793535960877,-0.017309685023386367,0.0,0.43436307948991804,0.1286401003599167
3658,0.0,1.5439793535960877,-0.017309685023386367,0.0,0.43436307948991804,0.10267508029937744
3659,-3.1261100760988316e-05,1.543931087101942,-0.017340405004339754,-3.126158939938232e-05,0.43433181790051867,0.08730578422546387
3660,-7.266201535049757e-05,1.543818901957591,-0.017411807030915605,-7.266465536262148e-05,0.43425915324515607,0.07275773584842682
3661,0.0,1.543818901957591,-0.017411807030915605,0.0,0.43425915324515607,0.08916565775871277
3662,0.0,1.543818901957591,-0.017411807030915605,0.0,0.43425915324515607,0.08090224117040634
3663,0.002516672909259794,1.547704189164951,-0.014938953944711675,0.002513511391220611,0.4367726646363767,0.08970363438129425
3664,0.0,1.547704189164951,-0.014938953944711675,0.0,0.4367726646363767,0.08906560391187668
3665,0.0,1.547704189164951,-0.014938953944711675,0.0,0.4367726646363767,0.0946158617734909
3666,0.0227547287940979,1.5829217782428886,0.0,0.022499701423719848,0.4592723660600966,0.11347131431102753
3667,0.0,1.5829217782428886,0.0,0.0,0.4592723660600966,0.10598582774400711
3668,-5.130383910404316e-05,1.5828405682786635,-5.130383910390002e-05,-5.13051551910103e-05,0.45922106090490555,0.11735814809799194
3669,0.0,1.5828405682786635,-5.130383910390002e-05,0.0,0.45922106090490555,0.10685184597969055
3670,0.0,1.5828405682786635,-5.130383910390002e-05,0.0,0.45922106090490555,0.09465481340885162
3671,0.0,1.5828405682786635,-5.130383910390002e-05,0.0,0.45922106090490555,0.10376453399658203
3672,0.0,1.5828405682786635,-5.130383910390002e-05,0.0,0.45922106090490555,0.1129218190908432
3673,0.0,1.5828405682786635,-5.130383910390002e-05,0.0,0.45922106090490555,0.09574319422245026
3674,0.0,1.5828405682786635,-5.130383910390002e-05,0.0,0.45922106090490555,0.11644530296325684
3675,0.0,1.5828405682786635,-5.130383910390002e-05,0.0,0.45922106090490555,0.10659880936145782
3676,0.0,1.5828405682786635,-5.130383910390002e-05,0.0,0.45922106090490555,0.12558318674564362
3677,0.0,1.5828405682786635,-5.130383910390002e-05,0.0,0.45922106090490555,0.11270700395107269
3678,0.0,1.5828405682786635,-5.130383910390002e-05,0.0,0.45922106090490555,0.13181723654270172
3679,0.0,1.5828405682786635,-5.130383910390002e-05,0.0,0.45922106090490555,0.13652920722961426
3680,0.0,1.5828405682786635,-5.130383910390002e-05,0.0,0.45922106090490555,0.09444279968738556
3681,0.0,1.5828405682786635,-5.130383910390002e-05,0.0,0.45922106090490555,0.09814471006393433
3682,0.0,1.5828405682786635,-5.130383910390002e-05,0.0,0.45922106090490555,0.09302370995283127
3683,-0.0062337915102640765,1.5729734701820264,-0.006284775531931408,-0.00625330271668607,0.4529677581882195,0.08780118077993393
3684,0.0,1.5729734701820264,-0.006284775531931408,0.0,0.4529677581882195,0.0856744721531868
3685,0.0,1.5729734701820264,-0.006284775531931408,0.0,0.4529677581882195,0.12255372107028961
3686,0.0,1.5729734701820264,-0.006284775531931408,0.0,0.4529677581882195,0.09277576208114624
3687,0.0,1.5729734701820264,-0.006284775531931408,0.0,0.4529677581882195,0.10734569281339645
3688,0.0,1.5729734701820264,-0.006284775531931408,0.0,0.4529677581882195,0.11408919095993042
3689,0.0,1.5729734701820264,-0.006284775531931408,0.0,0.4529677581882195,0.10172338783740997
3690,0.0,1.5729734701820264,-0.006284775531931408,0.0,0.4529677581882195,0.11108674108982086
3691,0.0,1.5729734701820264,-0.006284775531931408,0.0,0.4529677581882195,0.12395937740802765
3692,0.0,1.5729734701820264,-0.006284775531931408,0.0,0.4529677581882195,0.10479302704334259
3693,0.0,1.5729734701820264,-0.006284775531931408,0.0,0.4529677581882195,0.1068897545337677
3694,0.0,1.5729734701820264,-0.006284775531931408,0.0,0.4529677581882195,0.11941082775592804
3695,-0.00016753807426448853,1.572709937235963,-0.006451260667006076,-0.00016755211033539207,0.4528002060778841,0.12834087014198303
3696,0.0,1.572709937235963,-0.006451260667006076,0.0,0.4528002060778841,0.11830098181962967
3697,0.0,1.572709937235963,-0.006451260667006076,0.0,0.4528002060778841,0.08095625042915344
3698,0.0,1.572709937235963,-0.006451260667006076,0.0,0.4528002060778841,0.09688113629817963
3699,0.0,1.572709937235963,-0.006451260667006076,0.0,0.4528002060778841,0.09327340126037598
3700,4.246887787208933e-05,1.5727767284622158,-0.006409065766935229,4.246797609482703e-05,0.45284267405397893,0.1014142632484436
3701,0.0,1.5727767284622158,-0.006409065766935229,0.0,0.45284267405397893,0.12298287451267242
3702,0.0,1.5727767284622158,-0.006409065766935229,0.0,0.45284267405397893,0.1376139223575592
3703,0.0,1.5727767284622158,-0.006409065766935229,0.0,0.45284267405397893,0.10889130085706711
3704,0.0,1.5727767284622158,-0.006409065766935229,0.0,0.45284267405397893,0.11228182911872864
3705,0.0,1.5727767284622158,-0.006409065766935229,0.0,0.45284267405397893,0.13669709861278534
3706,0.0,1.5727767284622158,-0.006409065766935229,0.0,0.45284267405397893,0.11787436157464981
3707,0.0,1.5727767284622158,-0.006409065766935229,0.0,0.45284267405397893,0.10419797152280807
3708,0.0,1.5727767284622158,-0.006409065766935229,0.0,0.45284267405397893,0.1171012818813324
3709,0.0,1.5727767284622158,-0.006409065766935229,0.0,0.45284267405397893,0.0791408121585846
3710,0.0,1.5727767284622158,-0.006409065766935229,0.0,0.45284267405397893,0.057101182639598846
3711,0.0,1.5727767284622158,-0.006409065766935229,0.0,0.45284267405397893,0.07723961770534515
3712,0.0,1.5727767284622158,-0.006409065766935229,0.0,0.45284267405397893,0.11112064868211746
3713,0.0,1.5727767284622158,-0.006409065766935229,0.0,0.45284267405397893,0.1129702478647232
3714,0.0,1.5727767284622158,-0.006409065766935229,0.0,0.45284267405397893,0.08418387174606323
3715,0.0,1.5727767284622158,-0.006409065766935229,0.0,0.45284267405397893,0.09664773941040039
3716,0.0,1.5727767284622158,-0.006409065766935229,0.0,0.45284267405397893,0.10114599764347076
3717,0.0,1.5727767284622158,-0.006409065766935229,0.0,0.45284267405397893,0.13113725185394287
3718,0.0,1.5727767284622158,-0.006409065766935229,0.0,0.45284267405397893,0.10950294137001038
3719,0.0,1.5727767284622158,-0.006409065766935229,0.0,0.45284267405397893,0.1107000783085823
3720,0.0,1.5727767284622158,-0.006409065766935229,0.0,0.45284267405397893,0.0889056921005249
3721,0.0,1.5727767284622158,-0.006409065766935229,0.0,0.45284267405397893,0.08821912854909897
3722,0.0,1.5727767284622158,-0.006409065766935229,0.0,0.45284267405397893,0.09455492347478867
3723,0.0,1.5727767284622158,-0.006409065766935229,0.0,0.45284267405397893,0.09092500060796738
3724,0.0,1.5727767284622158,-0.006409065766935229,0.0,0.45284267405397893,0.09897100925445557
3725,0.0,1.5727767284622158,-0.006409065766935229,0.0,0.45284267405397893,0.11187371611595154
3726,0.0,1.5727767284622158,-0.006409065766935229,0.0,0.45284267405397893,0.09550197422504425
3727,0.0,1.5727767284622158,-0.006409065766935229,0.0,0.45284267405397893,0.08382946252822876
3728,0.0,1.5727767284622158,-0.006409065766935229,0.0,0.45284267405397893,0.08531583845615387
3729,-0.0019803916892180027,1.5696620145001736,-0.008376764995572827,-0.0019823552576907744,0.4508603187962882,0.11523875594139099
3730,0.00037781218847920847,1.5702550519410445,-0.00800211765100911,0.0003777408354257965,0.451238059631714,0.10295392572879791
3731,0.0,1.5702550519410445,-0.00800211765100911,0.0,0.451238059631714,0.09024268388748169
3732,0.0,1.5702550519410445,-0.00800211765100911,0.0,0.451238059631714,0.09643450379371643
3733,0.0,1.5702550519410445,-0.00800211765100911,0.0,0.451238059631714,0.11634941399097443
3734,0.0,1.5702550519410445,-0.00800211765100911,0.0,0.451238059631714,0.11805622279644012
3735,0.0,1.5702550519410445,-0.00800211765100911,0.0,0.451238059631714,0.10781461000442505
3736,0.0,1.5702550519410445,-0.00800211765100911,0.0,0.451238059631714,0.10232774913311005
3737,0.0,1.5702550519410445,-0.00800211765100911,0.0,0.451238059631714,0.10218323767185211
3738,0.0,1.5702550519410445,-0.00800211765100911,0.0,0.451238059631714,0.1213328093290329
3739,-0.0037398037811120282,1.564382606160485,-0.011711995082272941,-0.003746814331452559,0.4474912453002614,0.12632089853286743
