step,portfolio_return,cumulative_return,drawdown,log_wealth_increment,cumulative_log_wealth,turnover_l1
286,0.0,1.0458408151805516,-0.054244487116232976,0.0,0.044821169721702574,0.027972225099802017
287,0.0,1.0458408151805516,-0.054244487116232976,0.0,0.044821169721702574,0.02182549424469471
288,0.0,1.0458408151805516,-0.054244487116232976,0.0,0.044821169721702574,0.023520685732364655
289,0.0,1.0458408151805516,-0.054244487116232976,0.0,0.044821169721702574,0.016141816973686218
290,0.0,1.0458408151805516,-0.054244487116232976,0.0,0.044821169721702574,0.017120204865932465
291,0.0,1.0458408151805516,-0.054244487116232976,0.0,0.044821169721702574,0.025501426309347153
292,0.01595212199858256,1.0625241954554088,-0.039157679793879074,0.01582622402877562,0.060647393750478194,0.017404356971383095
293,0.0,1.0625241954554088,-0.039157679793879074,0.0,0.060647393750478194,0.022132508456707
294,0.0,1.0625241954554088,-0.039157679793879074,0.0,0.060647393750478194,0.021317411214113235
295,0.0,1.0625241954554088,-0.039157679793879074,0.0,0.060647393750478194,0.01720132678747177
296,0.0,1.0625241954554088,-0.039157679793879074,0.0,0.060647393750478194,0.019293833523988724
297,0.0,1.0625241954554088,-0.039157679793879074,0.0,0.060647393750478194,0.015486103482544422
298,0.0,1.0625241954554088,-0.039157679793879074,0.0,0.060647393750478194,0.0195004865527153
299,0.00010716205216803651,1.0626380577286718,-0.039054713959036036,0.00010715631072549692,0.06075455006120369,0.026012474671006203
300,0.0,1.0626380577286718,-0.039054713959036036,0.0,0.06075455006120369,0.02151743322610855
301,0.0,1.0626380577286718,-0.039054713959036036,0.0,0.06075455006120369,0.022964175790548325
302,9.376728249823224e-06,1.0626480217969672,-0.03904570343622582,9.376684288581697e-06,0.060763926745492275,0.026644539088010788
303,0.0,1.0626480217969672,-0.03904570343622582,0.0,0.060763926745492275,0.018284767866134644
304,0.0,1.0626480217969672,-0.03904570343622582,0.0,0.060763926745492275,0.022498032078146935
305,0.0,1.0626480217969672,-0.03904570343622582,0.0,0.060763926745492275,0.020774122327566147
306,0.0,1.0626480217969672,-0.03904570343622582,0.0,0.060763926745492275,0.0224421676248312
307,0.0,1.0626480217969672,-0.03904570343622582,0.0,0.060763926745492275,0.02809447981417179
308,0.0,1.0626480217969672,-0.03904570343622582,0.0,0.060763926745492275,0.03422205522656441
309,0.0,1.0626480217969672,-0.03904570343622582,0.0,0.060763926745492275,0.020007800310850143
310,0.0,1.0626480217969672,-0.03904570343622582,0.0,0.060763926745492275,0.02216940186917782
311,0.0,1.0626480217969672,-0.03904570343622582,0.0,0.060763926745492275,0.019359707832336426
312,-0.0002556731750876269,1.0623763312032337,-0.039291393672342356,-0.00025570586504593897,0.060508220880446335,0.013777420856058598
313,0.0,1.0623763312032337,-0.039291393672342356,0.0,0.060508220880446335,0.01655578799545765
314,0.0,1.0623763312032337,-0.039291393672342356,0.0,0.060508220880446335,0.0161990188062191
315,0.0,1.0623763312032337,-0.039291393672342356,0.0,0.060508220880446335,0.013773773796856403
316,0.0,1.0623763312032337,-0.039291393672342356,0.0,0.060508220880446335,0.016793452203273773
317,0.0,1.0623763312032337,-0.039291393672342356,0.0,0.060508220880446335,0.01312379352748394
318,0.0,1.0623763312032337,-0.039291393672342356,0.0,0.060508220880446335,0.023597292602062225
319,0.0,1.0623763312032337,-0.039291393672342356,0.0,0.060508220880446335,0.018234185874462128
320,0.0,1.0623763312032337,-0.039291393672342356,0.0,0.060508220880446335,0.02022014558315277
321,0.0,1.0623763312032337,-0.039291393672342356,0.0,0.060508220880446335,0.019532054662704468
322,0.0,1.0623763312032337,-0.039291393672342356,0.0,0.060508220880446335,0.020013034343719482
323,4.858822826094729e-05,1.0624279501869134,-0.03924471454328582,4.858704789121908e-05,0.06055680792833756,0.01713188737630844
324,0.0,1.0624279501869134,-0.03924471454328582,0.0,0.06055680792833756,0.015348163433372974
325,0.0,1.0624279501869134,-0.03924471454328582,0.0,0.06055680792833756,0.022173132747411728
326,0.0,1.0624279501869134,-0.03924471454328582,0.0,0.06055680792833756,0.01946130022406578
327,0.0,1.0624279501869134,-0.03924471454328582,0.0,0.06055680792833756,0.014780196361243725
328,0.0,1.0624279501869134,-0.03924471454328582,0.0,0.06055680792833756,0.017941713333129883
329,0.0,1.0624279501869134,-0.03924471454328582,0.0,0.06055680792833756,0.01483425498008728
330,0.0002993498280455797,1.0627459878111125,-0.038957112613790534,0.0002993050318254085,0.06085611296016297,0.021001774817705154
331,0.0,1.0627459878111125,-0.038957112613790534,0.0,0.06085611296016297,0.02255450189113617
332,0.0,1.0627459878111125,-0.038957112613790534,0.0,0.06085611296016297,0.01655828021466732
333,0.0,1.0627459878111125,-0.038957112613790534,0.0,0.06085611296016297,0.020517878234386444
334,-0.00601184616486231,1.0563569224200675,-0.04473475461059151,-0.006029990067466656,0.05482612289269631,0.021991457790136337
335,0.0,1.0563569224200675,-0.04473475461059151,0.0,0.05482612289269631,0.017151985317468643
336,0.0,1.0563569224200675,-0.04473475461059151,0.0,0.05482612289269631,0.01455211266875267
337,0.0,1.0563569224200675,-0.04473475461059151,0.0,0.05482612289269631,0.017055705189704895
338,0.0,1.0563569224200675,-0.04473475461059151,0.0,0.05482612289269631,0.020076464861631393
339,0.0,1.0563569224200675,-0.04473475461059151,0.0,0.05482612289269631,0.019740328192710876
340,0.0,1.0563569224200675,-0.04473475461059151,0.0,0.05482612289269631,0.026698362082242966
341,0.00015175431035459056,1.0565172291363176,-0.04458978899207178,0.0001517427968340378,0.05497786568953035,0.020367402583360672
342,0.0,1.0565172291363176,-0.04458978899207178,0.0,0.05497786568953035,0.019437100738286972
343,0.0,1.0565172291363176,-0.04458978899207178,0.0,0.05497786568953035,0.025507420301437378
344,-0.008071615360677242,1.0479894284408007,-0.05230149272699136,-0.008104367207205882,0.04687349848232447,0.021770937368273735
345,0.0,1.0479894284408007,-0.05230149272699136,0.0,0.04687349848232447,0.029365986585617065
346,0.0,1.0479894284408007,-0.05230149272699136,0.0,0.04687349848232447,0.020951654762029648
347,0.0,1.0479894284408007,-0.05230149272699136,0.0,0.04687349848232447,0.02668830379843712
348,0.0,1.0479894284408007,-0.05230149272699136,0.0,0.04687349848232447,0.02574807219207287
349,0.0,1.0479894284408007,-0.05230149272699136,0.0,0.04687349848232447,0.019957082346081734
350,0.0,1.0479894284408007,-0.05230149272699136,0.0,0.04687349848232447,0.021180912852287292
351,0.0,1.0479894284408007,-0.05230149272699136,0.0,0.04687349848232447,0.018077651038765907
352,0.0,1.0479894284408007,-0.05230149272699136,0.0,0.04687349848232447,0.017368940636515617
353,0.0,1.0479894284408007,-0.05230149272699136,0.0,0.04687349848232447,0.019952360540628433
354,0.0,1.0479894284408007,-0.05230149272699136,0.0,0.04687349848232447,0.02354782074689865
355,0.0,1.0479894284408007,-0.05230149272699136,0.0,0.04687349848232447,0.015259691514074802
356,0.0,1.0479894284408007,-0.05230149272699136,0.0,0.04687349848232447,0.020140185952186584
357,0.0,1.0479894284408007,-0.05230149272699136,0.0,0.04687349848232447,0.025566518306732178
358,0.0,1.0479894284408007,-0.05230149272699136,0.0,0.04687349848232447,0.023452647030353546
359,-0.007166292984038591,1.0404792291524187,-0.059092977890645715,-0.0071920942015572375,0.03968140428076723,0.02090137079358101
360,0.0,1.0404792291524187,-0.059092977890645715,0.0,0.03968140428076723,0.020920760929584503
361,0.0,1.0404792291524187,-0.059092977890645715,0.0,0.03968140428076723,0.01788976788520813
362,0.0,1.0404792291524187,-0.059092977890645715,0.0,0.03968140428076723,0.019857272505760193
363,0.0,1.0404792291524187,-0.059092977890645715,0.0,0.03968140428076723,0.02110481634736061
364,0.0,1.0404792291524187,-0.059092977890645715,0.0,0.03968140428076723,0.025985494256019592
365,0.0,1.0404792291524187,-0.059092977890645715,0.0,0.03968140428076723,0.019432591274380684
366,0.0,1.0404792291524187,-0.059092977890645715,0.0,0.03968140428076723,0.01993982493877411
367,0.0,1.0404792291524187,-0.059092977890645715,0.0,0.03968140428076723,0.027767058461904526
368,0.0,1.0404792291524187,-0.059092977890645715,0.0,0.03968140428076723,0.025091446936130524
369,0.0008430709333523468,1.0413564269472741,-0.05829972652931814,0.0008427157486695841,0.04052412002943682,0.02695309743285179
370,0.0,1.0413564269472741,-0.05829972652931814,0.0,0.04052412002943682,0.01985240913927555
371,0.0,1.0413564269472741,-0.05829972652931814,0.0,0.04052412002943682,0.03209687024354935
372,0.000141770055476765,1.0415040601056935,-0.05816622162930574,0.0001417600070521493,0.040665880036488966,0.026855429634451866
373,-0.0002356857754463343,1.041258592413657,-0.05838819845370247,-0.00023571355370342062,0.040430166482785544,0.019359618425369263
374,0.0,1.041258592413657,-0.05838819845370247,0.0,0.040430166482785544,0.023115364834666252
375,0.0,1.041258592413657,-0.05838819845370247,0.0,0.040430166482785544,0.025779947638511658
376,0.0,1.041258592413657,-0.05838819845370247,0.0,0.040430166482785544,0.023814428597688675
377,-1.88640804718366e-05,1.0412389500277779,-0.058405961094500025,-1.886425840084027e-05,0.0404113022243847,0.022535916417837143
378,0.0,1.0412389500277779,-0.058405961094500025,0.0,0.0404113022243847,0.02615594118833542
379,0.0,1.0412389500277779,-0.058405961094500025,0.0,0.0404113022243847,0.02116912230849266
380,-0.0001523903012275697,1.0410802753105333,-0.058549450893722876,-0.00015240191380930202,0.0402589003105754,0.023362910374999046
381,0.0,1.0410802753105333,-0.058549450893722876,0.0,0.0402589003105754,0.02137620747089386
382,0.0,1.0410802753105333,-0.058549450893722876,0.0,0.0402589003105754,0.02173704095184803
383,0.0,1.0410802753105333,-0.058549450893722876,0.0,0.0402589003105754,0.02395099587738514
384,-0.0008511990308761604,1.0401941087891247,-0.059350812688739985,-0.0008515615064784274,0.03940733880409697,0.02513708360493183
385,0.0,1.0401941087891247,-0.059350812688739985,0.0,0.03940733880409697,0.02760891616344452
386,-0.003824778211613496,1.0362155970259792,-0.06294858720514007,-0.0038321113802652876,0.03557522742383168,0.022667501121759415
387,0.0,1.0362155970259792,-0.06294858720514007,0.0,0.03557522742383168,0.017660774290561676
388,0.0,1.0362155970259792,-0.06294858720514007,0.0,0.03557522742383168,0.027335161343216896
389,0.0,1.0362155970259792,-0.06294858720514007,0.0,0.03557522742383168,0.02648288384079933
390,0.0,1.0362155970259792,-0.06294858720514007,0.0,0.03557522742383168,0.021754276007413864
391,-0.00014331382477567324,1.0360670930054772,-0.06308287962711923,-0.0001433240951831318,0.03543190332864855,0.018987640738487244
392,-0.00026008282863610523,1.0357976297452716,-0.06332655568198331,-0.0002601166560403927,0.03517178667260815,0.022808346897363663
393,0.0,1.0357976297452716,-0.06332655568198331,0.0,0.03517178667260815,0.027371738106012344
394,0.0,1.0357976297452716,-0.06332655568198331,0.0,0.03517178667260815,0.027491269633173943
395,0.0,1.0357976297452716,-0.06332655568198331,0.0,0.03517178667260815,0.01883084513247013
396,0.0,1.0357976297452716,-0.06332655568198331,0.0,0.03517178667260815,0.026860639452934265
397,0.0,1.0357976297452716,-0.06332655568198331,0.0,0.03517178667260815,0.022753775119781494
398,-1.2912529276515393e-05,1.035784254978053,-0.06333865050525567,-1.2912612643939209e-05,0.035158874059964214,0.02598007395863533
399,0.0,1.035784254978053,-0.06333865050525567,0.0,0.035158874059964214,0.018271302804350853
400,0.0,1.035784254978053,-0.06333865050525567,0.0,0.035158874059964214,0.021930154412984848
401,0.0,1.035784254978053,-0.06333865050525567,0.0,0.035158874059964214,0.02413594350218773
402,0.0,1.035784254978053,-0.06333865050525567,0.0,0.035158874059964214,0.02879241481423378
403,0.0,1.035784254978053,-0.06333865050525567,0.0,0.035158874059964214,0.03112385794520378
404,0.0,1.035784254978053,-0.06333865050525567,0.0,0.035158874059964214,0.02832895517349243
405,0.0001284591047666395,1.0359173108961788,-0.06321832782683001,0.00012845085460237235,0.035287324914566584,0.028165780007839203
406,0.0,1.0359173108961788,-0.06321832782683001,0.0,0.035287324914566584,0.020092926919460297
407,0.00023455833633468599,1.036160293937203,-0.06299859787629625,0.0002345308318289706,0.035521855746395554,0.02355777658522129
408,0.0,1.036160293937203,-0.06299859787629625,0.0,0.035521855746395554,0.028583204373717308
409,0.0,1.036160293937203,-0.06299859787629625,0.0,0.035521855746395554,0.021786822006106377
410,0.0,1.036160293937203,-0.06299859787629625,0.0,0.035521855746395554,0.026981491595506668
411,0.0,1.036160293937203,-0.06299859787629625,0.0,0.035521855746395554,0.0227025356143713
412,0.0,1.036160293937203,-0.06299859787629625,0.0,0.035521855746395554,0.020800098776817322
413,0.0,1.036160293937203,-0.06299859787629625,0.0,0.035521855746395554,0.02164968103170395
414,0.0,1.036160293937203,-0.06299859787629625,0.0,0.035521855746395554,0.023543136194348335
415,9.334864088348246e-06,1.0361699663527206,-0.06298985109555677,9.334820518775615e-06,0.03553119056691433,0.015551857650279999
416,0.0,1.0361699663527206,-0.06298985109555677,0.0,0.03553119056691433,0.01974663697183132
417,0.0,1.0361699663527206,-0.06298985109555677,0.0,0.03553119056691433,0.0242089182138443
418,0.03861185535788536,1.0761784112197168,-0.026810150757187845,0.03788506711152356,0.0734162576784379,0.02611403912305832
419,0.0,1.0761784112197168,-0.026810150757187845,0.0,0.0734162576784379,0.023079888895154
420,0.0,1.0761784112197168,-0.026810150757187845,0.0,0.0734162576784379,0.028357965871691704
421,0.0,1.0761784112197168,-0.026810150757187845,0.0,0.0734162576784379,0.021677006036043167
422,0.0,1.0761784112197168,-0.026810150757187845,0.0,0.0734162576784379,0.02531748265028
423,0.0,1.0761784112197168,-0.026810150757187845,0.0,0.0734162576784379,0.02488541603088379
424,0.0,1.0761784112197168,-0.026810150757187845,0.0,0.0734162576784379,0.017691563814878464
425,0.0,1.0761784112197168,-0.026810150757187845,0.0,0.0734162576784379,0.025224480777978897
426,0.0,1.0761784112197168,-0.026810150757187845,0.0,0.0734162576784379,0.015848513692617416
427,0.0,1.0761784112197168,-0.026810150757187845,0.0,0.0734162576784379,0.023439129814505577
428,0.0,1.0761784112197168,-0.026810150757187845,0.0,0.0734162576784379,0.021447407081723213
429,0.0,1.0761784112197168,-0.026810150757187845,0.0,0.0734162576784379,0.02471284382045269
430,0.0,1.0761784112197168,-0.026810150757187845,0.0,0.0734162576784379,0.027032965794205666
431,0.0,1.0761784112197168,-0.026810150757187845,0.0,0.0734162576784379,0.022036567330360413
432,0.0,1.0761784112197168,-0.026810150757187845,0.0,0.0734162576784379,0.023883985355496407
433,0.001376216575834434,1.0776594657877925,-0.025470830755226048,0.0013752704577454195,0.07479152813618332,0.02542455866932869
434,0.0,1.0776594657877925,-0.025470830755226048,0.0,0.07479152813618332,0.029516657814383507
435,0.0,1.0776594657877925,-0.025470830755226048,0.0,0.07479152813618332,0.02703939937055111
436,0.0,1.0776594657877925,-0.025470830755226048,0.0,0.07479152813618332,0.025386620312929153
437,0.0,1.0776594657877925,-0.025470830755226048,0.0,0.07479152813618332,0.0232243612408638
438,0.0,1.0776594657877925,-0.025470830755226048,0.0,0.07479152813618332,0.025905225425958633
439,0.0,1.0776594657877925,-0.025470830755226048,0.0,0.07479152813618332,0.02542593888938427
440,0.0,1.0776594657877925,-0.025470830755226048,0.0,0.07479152813618332,0.024984415620565414
441,0.010492230100291116,1.0889665168725948,-0.015245846472064395,0.010437568668484663,0.08522909680466799,0.029194703325629234
442,0.0,1.0889665168725948,-0.015245846472064395,0.0,0.08522909680466799,0.02374253049492836
443,0.0,1.0889665168725948,-0.015245846472064395,0.0,0.08522909680466799,0.025097712874412537
444,0.0,1.0889665168725948,-0.015245846472064395,0.0,0.08522909680466799,0.024768974632024765
445,0.0,1.0889665168725948,-0.015245846472064395,0.0,0.08522909680466799,0.02634263038635254
446,0.0,1.0889665168725948,-0.015245846472064395,0.0,0.08522909680466799,0.02391408570110798
447,0.008683695768316586,1.0984227708069998,-0.006694540996241671,0.008646209339728853,0.09387530614439685,0.0195417869836092
448,0.0,1.0984227708069998,-0.006694540996241671,0.0,0.09387530614439685,0.02393341064453125
449,0.0,1.0984227708069998,-0.006694540996241671,0.0,0.09387530614439685,0.019630633294582367
450,0.0003499617471414408,1.0988071767589713,-0.0063469220823636485,0.000349900524812442,0.09422520666920929,0.02074342407286167
451,0.0,1.0988071767589713,-0.0063469220823636485,0.0,0.09422520666920929,0.022383660078048706
452,0.0,1.0988071767589713,-0.0063469220823636485,0.0,0.09422520666920929,0.021885506808757782
453,0.0,1.0988071767589713,-0.0063469220823636485,0.0,0.09422520666920929,0.02161029726266861
454,0.0,1.0988071767589713,-0.0063469220823636485,0.0,0.09422520666920929,0.025150315836071968
455,0.0,1.0988071767589713,-0.0063469220823636485,0.0,0.09422520666920929,0.023434344679117203
