step,portfolio_return,cumulative_return,drawdown,log_wealth_increment,cumulative_log_wealth,turnover_l1
1372,0.0,1.043021624026208,-0.15551177650608128,0.0,0.0421219083312412,0.010381407104432583
1373,0.0,1.043021624026208,-0.15551177650608128,0.0,0.0421219083312412,0.012580331414937973
1374,0.0,1.043021624026208,-0.15551177650608128,0.0,0.0421219083312412,0.007347787730395794
1375,0.00042541280250858293,1.043465338778362,-0.15515252040423932,0.0004253223401373051,0.04254723067137851,0.008568938821554184
1376,-0.00020738169909096697,1.0432489431634635,-0.15532772631003067,-0.00020740320564895497,0.04233982746572955,0.008401204831898212
1377,-0.0025926327004152207,1.0405441818387442,-0.15751765126793338,-0.002595999392898501,0.03974382807283105,0.01168664637953043
1378,0.0,1.0405441818387442,-0.15751765126793338,0.0,0.03974382807283105,0.010012765415012836
1379,-0.0009521225786340839,1.0395534562291493,-0.15831979773426175,-0.0009525761352536426,0.0387912519375774,0.013195672072470188
1380,0.0,1.0395534562291493,-0.15831979773426175,0.0,0.0387912519375774,0.007286846172064543
1381,0.0,1.0395534562291493,-0.15831979773426175,0.0,0.0387912519375774,0.011481540277600288
1382,0.0,1.0395534562291493,-0.15831979773426175,0.0,0.0387912519375774,0.015627413988113403
1383,0.009877280255810156,1.0498214170572209,-0.1500062864907159,0.009828818773656697,0.0486200707112341,0.012899920344352722
1384,0.0023529417812824228,1.0522915857322999,-0.14800630076837262,0.002350177948345681,0.05097024865957978,0.011055436916649342
1385,0.00015986946866262808,1.052459815028989,-0.14787009298837261,0.000159856690900954,0.05113010535048074,0.01139107160270214
1386,0.0,1.052459815028989,-0.14787009298837261,0.0,0.05113010535048074,0.010847522877156734
1387,0.0,1.052459815028989,-0.14787009298837261,0.0,0.05113010535048074,0.007608202751725912
1388,-0.013081871650435709,1.0386916708115383,-0.15901754706139648,-0.013168192989638467,0.03796191236084227,0.011452899314463139
1389,0.0,1.0386916708115383,-0.15901754706139648,0.0,0.03796191236084227,0.01600157469511032
1390,0.0,1.0386916708115383,-0.15901754706139648,0.0,0.03796191236084227,0.010708466172218323
1391,0.00012140989769250165,1.0388177782610257,-0.15891544346782394,0.00012140252810736048,0.038083314888949636,0.007464210502803326
1392,-0.0011308994386103257,1.0376429798187718,-0.15986662552063002,-0.0011315393879048126,0.03695177550104482,0.010690411552786827
1393,0.0,1.0376429798187718,-0.15986662552063002,0.0,0.03695177550104482,0.012321415357291698
1394,0.0,1.0376429798187718,-0.15986662552063002,0.0,0.03695177550104482,0.01219387911260128
1395,0.009845320667539324,1.0478589076935088,-0.15159524304537875,0.00979717127091658,0.046748946771961404,0.010919406078755856
1396,0.0,1.0478589076935088,-0.15159524304537875,0.0,0.046748946771961404,0.01423910167068243
1397,0.0,1.0478589076935088,-0.15159524304537875,0.0,0.046748946771961404,0.011203579604625702
1398,-0.0015536458609071951,1.046230906038756,-0.15291336358439522,-0.001554854020167658,0.045194092751793744,0.009669146500527859
1399,0.002203570306301119,1.0485363493968374,-0.15104674862552547,0.0022011460060112507,0.04739523875780499,0.015018496662378311
1400,0.0,1.0485363493968374,-0.15104674862552547,0.0,0.04739523875780499,0.015099707990884781
1401,0.0,1.0485363493968374,-0.15104674862552547,0.0,0.04739523875780499,0.010706133209168911
1402,0.0,1.0485363493968374,-0.15104674862552547,0.0,0.04739523875780499,0.008365923538804054
1403,0.0,1.0485363493968374,-0.15104674862552547,0.0,0.04739523875780499,0.01068822667002678
1404,0.001827966049313547,1.050453038245006,-0.14949489090455859,0.0018262973526126333,0.04922153611041762,0.009150588884949684
1405,0.0,1.050453038245006,-0.14949489090455859,0.0,0.04922153611041762,0.008158406242728233
1406,0.00016235387751034342,1.0506235833689075,-0.1493568081022546,0.00016234069954588188,0.049383876809963506,0.011289427056908607
1407,-0.008822684176266193,1.0413542633047066,-0.15686176433105936,-0.008861834498358817,0.04052204231160469,0.01013823039829731
1408,0.0,1.0413542633047066,-0.15686176433105936,0.0,0.04052204231160469,0.008981999009847641
1409,-0.004242752219589661,1.0369360551926914,-0.16043899095186465,-0.004251778231924291,0.0362702640796804,0.009413852356374264
1410,0.0,1.0369360551926914,-0.16043899095186465,0.0,0.0362702640796804,0.009897490032017231
1411,0.00020105539467828046,1.0371445367805243,-0.16027019268183396,0.00020103518575111302,0.03647129926543151,0.008946802467107773
1412,0.0,1.0371445367805243,-0.16027019268183396,0.0,0.03647129926543151,0.00960980448871851
1413,-7.75341391090479e-07,1.0371437326394364,-0.16027084375911094,-7.753416916677708e-07,0.03647052392373984,0.01288111787289381
1414,0.0,1.0371437326394364,-0.16027084375911094,0.0,0.03647052392373984,0.013037852011620998
1415,0.0,1.0371437326394364,-0.16027084375911094,0.0,0.03647052392373984,0.011651434004306793
1416,0.0010296579669503586,1.0382116359466214,-0.1594062099433069,0.001029128232784725,0.037499652156524566,0.010180361568927765
1417,0.0,1.0382116359466214,-0.1594062099433069,0.0,0.037499652156524566,0.01251208409667015
1418,0.0,1.0382116359466214,-0.1594062099433069,0.0,0.037499652156524566,0.010939552448689938
1419,0.001324750097661184,1.0395870069127346,-0.15829263323783593,0.0013238733904437886,0.03882352554696836,0.006740354932844639
1420,-0.001234950392077857,1.0383031685309487,-0.15933210008043364,-0.0012357135717039945,0.03758781197526436,0.008255946449935436
1421,0.0,1.0383031685309487,-0.15933210008043364,0.0,0.03758781197526436,0.008690712973475456
1422,-0.004548180266283453,1.0335807785494167,-0.16315560923334582,-0.004558554706652242,0.03302925726861212,0.007399286609143019
1423,0.0,1.0335807785494167,-0.16315560923334582,0.0,0.03302925726861212,0.007505661807954311
1424,0.0,1.0335807785494167,-0.16315560923334582,0.0,0.03302925726861212,0.01018519513309002
1425,0.0,1.0335807785494167,-0.16315560923334582,0.0,0.03302925726861212,0.011509500443935394
1426,0.0023911050811875633,1.036052178800824,-0.16115462635842037,0.0023882509382313257,0.035417508206843445,0.012871197424829006
1427,-0.00036160461604595217,1.035677537550505,-0.16145795671767804,-0.0003616700107602872,0.035055838196083156,0.008663174696266651
1428,0.0,1.035677537550505,-0.16145795671767804,0.0,0.035055838196083156,0.010654601268470287
1429,-2.4993073444549514e-05,1.0356516527857442,-0.16147891446055207,-2.499338577661372e-05,0.03503084481030654,0.014967599883675575
1430,0.0,1.0356516527857442,-0.16147891446055207,0.0,0.03503084481030654,0.013369148597121239
1431,0.0,1.0356516527857442,-0.16147891446055207,0.0,0.03503084481030654,0.007895492017269135
1432,-0.0007008427443603662,1.0349258238392045,-0.16206658587934553,-0.0007010884494436513,0.03432975636086289,0.011614403687417507
1433,-0.026297728926169148,1.007709625065189,-0.1841023316620699,-0.02664969858376491,0.00768005777709798,0.013224722817540169
1434,-0.0006431193722711538,1.0070615474836855,-0.18462705125836876,-0.0006433262622427036,0.0070367315148552765,0.01304616965353489
1435,0.002195033042327214,1.0092720808560693,-0.18283728069406113,0.0021926274768527348,0.00922935899170801,0.016095949336886406
1436,0.0,1.0092720808560693,-0.18283728069406113,0.0,0.00922935899170801,0.009466434828937054
1437,-0.004904748433653047,1.0043218551983608,-0.18684525826161658,-0.004916816187955012,0.004312542803752999,0.01142825372517109
1438,-0.0005310952663421576,1.003788464615181,-0.18727712089575754,-0.0005312363473869846,0.0037813064563660143,0.007986699230968952
1439,0.00025108675987918147,1.0040405026083654,-0.18707305694136345,0.00025105524287424624,0.00403236169924026,0.008472257293760777
1440,-0.0510243032566779,0.9528100355212888,-0.22855208780951153,-0.052372090032776424,-0.04833972833353616,0.011845017783343792
1441,0.0,0.9528100355212888,-0.22855208780951153,0.0,-0.04833972833353616,0.012339760549366474
1442,0.032784337843961425,0.9840472816269357,-0.20326067882723986,0.03225839568314219,-0.01608133265039397,0.014914777129888535
1443,0.0013896710223828767,0.9854147836188673,-0.20215347328021305,0.0013887063232471833,-0.014692626327146789,0.009630462154746056
1444,0.14941148970636628,1.1326470744180388,-0.08294603516595944,0.13925006330599826,0.12455743697885147,0.010954413563013077
1445,0.0,1.1326470744180388,-0.08294603516595944,0.0,0.12455743697885147,0.01171807385981083
1446,-0.027795758627862665,1.1011642897269602,-0.10843624582121092,-0.028189371726382077,0.09636806525246938,0.009593663737177849
1447,0.0,1.1011642897269602,-0.10843624582121092,0.0,0.09636806525246938,0.011444742791354656
1448,-0.0006802668526948034,1.1004152041612878,-0.10904274709024286,-0.0006804983391779154,0.09568756691329147,0.012574613094329834
1449,0.0002559061963544338,1.1006968072305954,-0.10881474560853621,0.00025587345794895566,0.09594344037124043,0.011805539950728416
1450,4.6499633813292076e-05,1.100747989229071,-0.10877330582054723,4.6498552738832604e-05,0.09598993892397926,0.010063579306006432
1451,0.05072635908921559,1.1565849269974369,-0.06356462050170586,0.04948169556762597,0.14547163449160525,0.010388399474322796
1452,-0.03851981833577156,1.112033485719604,-0.09963594120316954,-0.0392813260594088,0.10619030843219644,0.008062046021223068
1453,0.049885854590684175,1.1675082264881838,-0.05472051068735262,0.04868144834644695,0.1548717567786434,0.010100748389959335
1454,4.591706860810522e-05,1.1675618350435197,-0.0546771062241882,4.5916014451779494e-05,0.15491767279309518,0.008613502606749535
1455,0.0,1.1675618350435197,-0.0546771062241882,0.0,0.15491767279309518,0.013225307688117027
1456,0.002427562774607431,1.170396164691324,-0.052382275557273705,0.0024246210040217435,0.15734229379711692,0.007059257477521896
1457,0.04243298808245059,1.2200595711994167,-0.012172023949276523,0.04155739260793668,0.1988996864050536,0.006567726843059063
1458,-0.05093437844091871,1.1579165952794805,-0.06248642791597092,-0.05227733464999381,0.14662235175505978,0.009724470786750317
1459,-0.030582773685455325,1.1225042940994152,-0.09115819331805963,-0.031060185649786545,0.11556216610527323,0.00785101018846035
1460,-0.002403119084427085,1.1198067826079137,-0.09334224840842209,-0.002406011209437003,0.11315615489583622,0.010582068003714085
1461,0.0070668064854747204,1.1277202404417257,-0.08693507352936891,0.007041953626724907,0.12019810852256113,0.013401287607848644
1462,0.0,1.1277202404417257,-0.08693507352936891,0.0,0.12019810852256113,0.011695410124957561
1463,0.0,1.1277202404417257,-0.08693507352936891,0.0,0.12019810852256113,0.012282188981771469
1464,0.0022399010950871325,1.130246222243243,-0.08488989840068173,0.002237396256325959,0.1224355047788871,0.010688995011150837
1465,0.00011719334228285439,1.13037867957563,-0.08478265358931858,0.00011718647567959157,0.12255269125456669,0.012362510897219181
1466,-0.005518985369914693,1.1241401361805887,-0.08983372473445128,-0.00553427123726636,0.11701842001730034,0.010343179106712341
1467,0.15253061500057127,1.2956059224990397,0.0,0.14196005952766885,0.2589784795449692,0.011413590982556343
1468,0.0,1.2956059224990397,0.0,0.0,0.2589784795449692,0.012552296742796898
1469,0.0,1.2956059224990397,0.0,0.0,0.2589784795449692,0.013197513297200203
1470,-0.0016862169899251476,1.2934212497802742,-0.0016862169899252155,-0.0016876402539734083,0.25729083929099583,0.008904795162379742
1471,9.88650390852805e-05,1.2935491239226873,-0.0015875186587486212,9.8860152259392e-05,0.25738969944325524,0.012224242091178894
1472,0.00022982712641772828,1.2938464166007186,-0.0013580563871823381,0.00022980072020954072,0.2576195001634648,0.012994099408388138
1473,-7.731766247224772e-05,1.293746379420189,-0.001435269047909138,-7.732065163679061e-05,0.257542179511828,0.010395821183919907
1474,0.0,1.293746379420189,-0.001435269047909138,0.0,0.257542179511828,0.012368476949632168
1475,0.0,1.293746379420189,-0.001435269047909138,0.0,0.257542179511828,0.009864561259746552
1476,0.0014643716317088496,1.295640904916838,0.0,0.001463300485147889,0.2590054799969759,0.011424279771745205
1477,0.03780678718509657,1.344624924877335,0.0,0.03710962790419315,0.296115107901169,0.012026699259877205
1478,-0.00023479332678577486,1.344309215917944,-0.00023479332678577602,-0.00023482089505424118,0.2958802870061148,0.009687487035989761
1479,0.0,1.344309215917944,-0.00023479332678577602,0.0,0.2958802870061148,0.01234391238540411
1480,-0.00012412241221159366,1.344142357015306,-0.00035888659588323435,-0.000124130116035685,0.2957561568900791,0.013809031806886196
1481,0.014261255503692259,1.3633115146020365,0.0,0.014160520409067822,0.30991667729914696,0.007580979727208614
1482,-0.05153929792602893,1.2930473962849764,-0.05153929792602885,-0.05291492212171286,0.2570017551774341,0.008190836757421494
1483,0.0,1.2930473962849764,-0.05153929792602885,0.0,0.2570017551774341,0.009467439725995064
1484,0.0009235295753454371,1.294241563797769,-0.05066336641661073,0.0009231033842870151,0.25792485856172115,0.009809034876525402
1485,0.0015120349070721455,1.2961985022204148,-0.04922793628807032,0.001510892933283268,0.2594357514950044,0.010446607135236263
1486,0.15408542215367718,1.4959237956300113,0.0,0.14330818800986408,0.40274393950486853,0.01171845756471157
1487,0.0,1.4959237956300113,0.0,0.0,0.40274393950486853,0.010596759617328644
1488,0.0,1.4959237956300113,0.0,0.0,0.40274393950486853,0.008690180256962776
1489,-7.481960993674073e-06,1.4959126031865229,-7.481960993760417e-06,-7.481988983683842e-06,0.4027364575158848,0.016113195568323135
1490,-0.00031187694350426874,1.4954460625360915,-0.0003193565710468693,-0.00031192558723238127,0.40242453192865246,0.014670607633888721
