step,portfolio_return,top_market_token_id,top_market_domain,top_market_question,top_market_contribution,top_domain,top_domain_contribution
1158,-0.0010889812332132596,7345183309756257693783741573478340128830660331823026035095352170224920670792,primaries,Will Connie Chan receive the most votes in the CA-11 primary?,-0.0010889812332132596,primaries,-0.0010889812332132596
1159,0.0,106572879185916710503631021854572801471104977091252507745096331167318654083650,nba-champion,Will the Phoenix Suns win the 2026 NBA Finals?,0.0,nba-champion,0.0
1160,0.0,106572879185916710503631021854572801471104977091252507745096331167318654083650,nba-champion,Will the Phoenix Suns win the 2026 NBA Finals?,0.0,nba-champion,0.0
1161,0.0,106572879185916710503631021854572801471104977091252507745096331167318654083650,nba-champion,Will the Phoenix Suns win the 2026 NBA Finals?,0.0,nba-champion,0.0
1162,-0.04788169057133364,59261866601270864198456845856841875150453626184437295894384368539724334278520,hockey,Will the Los Angeles Kings win the Western Conference?,-0.0324099109891583,hockey,-0.0324099109891583
1163,0.0,106572879185916710503631021854572801471104977091252507745096331167318654083650,nba-champion,Will the Phoenix Suns win the 2026 NBA Finals?,0.0,nba-champion,0.0
1164,0.0,106572879185916710503631021854572801471104977091252507745096331167318654083650,nba-champion,Will the Phoenix Suns win the 2026 NBA Finals?,0.0,nba-champion,0.0
1165,0.0,106572879185916710503631021854572801471104977091252507745096331167318654083650,nba-champion,Will the Phoenix Suns win the 2026 NBA Finals?,0.0,nba-champion,0.0
1166,0.0,106572879185916710503631021854572801471104977091252507745096331167318654083650,nba-champion,Will the Phoenix Suns win the 2026 NBA Finals?,0.0,nba-champion,0.0
1167,0.0,106572879185916710503631021854572801471104977091252507745096331167318654083650,nba-champion,Will the Phoenix Suns win the 2026 NBA Finals?,0.0,nba-champion,0.0
1168,0.001245599798858167,67967023811721834738685695249992484419619114809767608640505747182577663027691,south-dakota-midterm,Will the Democrats win the South Dakota Senate race in 2026?,0.001245599798858167,south-dakota-midterm,0.001245599798858167
1169,-0.000453921421007677,65075454639388714811293775905500639483433054272204316386263594369997153544149,grooming-gangs,"Starmer out by April 30, 2026?",-0.000453921421007677,grooming-gangs,-0.000453921421007677
1170,-0.0004455932444996307,7345183309756257693783741573478340128830660331823026035095352170224920670792,primaries,Will Connie Chan receive the most votes in the CA-11 primary?,-0.00044559324449963076,primaries,-0.00044559324449963076
1171,0.0,106572879185916710503631021854572801471104977091252507745096331167318654083650,nba-champion,Will the Phoenix Suns win the 2026 NBA Finals?,0.0,nba-champion,0.0
1172,0.0,106572879185916710503631021854572801471104977091252507745096331167318654083650,nba-champion,Will the Phoenix Suns win the 2026 NBA Finals?,0.0,nba-champion,0.0
1173,0.0,106572879185916710503631021854572801471104977091252507745096331167318654083650,nba-champion,Will the Phoenix Suns win the 2026 NBA Finals?,0.0,nba-champion,0.0
1174,0.0,106572879185916710503631021854572801471104977091252507745096331167318654083650,nba-champion,Will the Phoenix Suns win the 2026 NBA Finals?,0.0,nba-champion,0.0
1175,0.0011677215703122037,81085168149210534701056807267483472863288984314426354863145129521956049193057,uefa-europa-league,Will Nott'm Forest win the 2025-26 UEFA Europa League?,0.0011677215703122037,uefa-europa-league,0.0011677215703122037
1176,0.0,106572879185916710503631021854572801471104977091252507745096331167318654083650,nba-champion,Will the Phoenix Suns win the 2026 NBA Finals?,0.0,nba-champion,0.0
1177,0.0,106572879185916710503631021854572801471104977091252507745096331167318654083650,nba-champion,Will the Phoenix Suns win the 2026 NBA Finals?,0.0,nba-champion,0.0
1178,-0.01676529472072919,107927272895121873896592780561794303301515708678562694349024225854697593171909,republican-primary,Will Wesley Hunt win the 2026 Texas Republican Primary?,-0.01676529472072919,republican-primary,-0.01676529472072919
1179,0.0,106572879185916710503631021854572801471104977091252507745096331167318654083650,nba-champion,Will the Phoenix Suns win the 2026 NBA Finals?,0.0,nba-champion,0.0
1180,-0.0015265857053892275,81085168149210534701056807267483472863288984314426354863145129521956049193057,uefa-europa-league,Will Nott'm Forest win the 2025-26 UEFA Europa League?,-0.0015265857053892275,uefa-europa-league,-0.0015265857053892275
1181,0.0,106572879185916710503631021854572801471104977091252507745096331167318654083650,nba-champion,Will the Phoenix Suns win the 2026 NBA Finals?,0.0,nba-champion,0.0
1182,0.0,106572879185916710503631021854572801471104977091252507745096331167318654083650,nba-champion,Will the Phoenix Suns win the 2026 NBA Finals?,0.0,nba-champion,0.0
1183,-0.0012135379561563828,67967023811721834738685695249992484419619114809767608640505747182577663027691,south-dakota-midterm,Will the Democrats win the South Dakota Senate race in 2026?,-0.0012135379561563828,south-dakota-midterm,-0.0012135379561563828
1184,-0.0021218765804131654,85804162766623143925505734230172858069182216823432975004068744981960196178654,west-virginia-primary,Will Zachary Shrewsbury be the Democratic nominee for Senate in West Virginia?,-0.001206483593188131,west-virginia-primary,-0.001206483593188131
1185,0.0,106572879185916710503631021854572801471104977091252507745096331167318654083650,nba-champion,Will the Phoenix Suns win the 2026 NBA Finals?,0.0,nba-champion,0.0
1186,0.0,106572879185916710503631021854572801471104977091252507745096331167318654083650,nba-champion,Will the Phoenix Suns win the 2026 NBA Finals?,0.0,nba-champion,0.0
1187,0.0,106572879185916710503631021854572801471104977091252507745096331167318654083650,nba-champion,Will the Phoenix Suns win the 2026 NBA Finals?,0.0,nba-champion,0.0
1188,0.0,106572879185916710503631021854572801471104977091252507745096331167318654083650,nba-champion,Will the Phoenix Suns win the 2026 NBA Finals?,0.0,nba-champion,0.0
1189,0.0,106572879185916710503631021854572801471104977091252507745096331167318654083650,nba-champion,Will the Phoenix Suns win the 2026 NBA Finals?,0.0,nba-champion,0.0
1190,0.0003150104600762099,67967023811721834738685695249992484419619114809767608640505747182577663027691,south-dakota-midterm,Will the Democrats win the South Dakota Senate race in 2026?,0.0012472691200673591,south-dakota-midterm,0.0012472691200673591
1191,0.0,106572879185916710503631021854572801471104977091252507745096331167318654083650,nba-champion,Will the Phoenix Suns win the 2026 NBA Finals?,0.0,nba-champion,0.0
1192,-0.0029174326447093456,7345183309756257693783741573478340128830660331823026035095352170224920670792,primaries,Will Connie Chan receive the most votes in the CA-11 primary?,-0.0029174326447093456,primaries,-0.0029174326447093456
1193,0.0,106572879185916710503631021854572801471104977091252507745096331167318654083650,nba-champion,Will the Phoenix Suns win the 2026 NBA Finals?,0.0,nba-champion,0.0
1194,0.0,106572879185916710503631021854572801471104977091252507745096331167318654083650,nba-champion,Will the Phoenix Suns win the 2026 NBA Finals?,0.0,nba-champion,0.0
1195,0.0,106572879185916710503631021854572801471104977091252507745096331167318654083650,nba-champion,Will the Phoenix Suns win the 2026 NBA Finals?,0.0,nba-champion,0.0
1196,-0.01001666287873995,24315108267836543154857233535536136482524552716493402526894829400485516895736,nba,Will the Phoenix Suns win the NBA Western Conference Finals?,-0.006242811214178801,nba,-0.006242811214178801
1197,0.003339929779370629,11966409881281293602137861492007400834690026843003461391578987664208256196909,claude-5,"Will Claude 5 be released by April 30, 2026?",0.003339929779370629,claude-5,0.003339929779370629
1198,0.0,106572879185916710503631021854572801471104977091252507745096331167318654083650,nba-champion,Will the Phoenix Suns win the 2026 NBA Finals?,0.0,nba-champion,0.0
1199,0.0,106572879185916710503631021854572801471104977091252507745096331167318654083650,nba-champion,Will the Phoenix Suns win the 2026 NBA Finals?,0.0,nba-champion,0.0
1200,0.0006564519421748473,81085168149210534701056807267483472863288984314426354863145129521956049193057,uefa-europa-league,Will Nott'm Forest win the 2025-26 UEFA Europa League?,0.0006564519421748472,uefa-europa-league,0.0006564519421748472
1201,0.0,106572879185916710503631021854572801471104977091252507745096331167318654083650,nba-champion,Will the Phoenix Suns win the 2026 NBA Finals?,0.0,nba-champion,0.0
1202,0.0,106572879185916710503631021854572801471104977091252507745096331167318654083650,nba-champion,Will the Phoenix Suns win the 2026 NBA Finals?,0.0,nba-champion,0.0
1203,0.0,106572879185916710503631021854572801471104977091252507745096331167318654083650,nba-champion,Will the Phoenix Suns win the 2026 NBA Finals?,0.0,nba-champion,0.0
1204,-0.0006460591053315841,81085168149210534701056807267483472863288984314426354863145129521956049193057,uefa-europa-league,Will Nott'm Forest win the 2025-26 UEFA Europa League?,-0.0006460591053315841,uefa-europa-league,-0.0006460591053315841
1205,0.0,106572879185916710503631021854572801471104977091252507745096331167318654083650,nba-champion,Will the Phoenix Suns win the 2026 NBA Finals?,0.0,nba-champion,0.0
1206,0.0,106572879185916710503631021854572801471104977091252507745096331167318654083650,nba-champion,Will the Phoenix Suns win the 2026 NBA Finals?,0.0,nba-champion,0.0
1207,-0.006655471722284953,65075454639388714811293775905500639483433054272204316386263594369997153544149,grooming-gangs,"Starmer out by April 30, 2026?",-0.006655471722284953,grooming-gangs,-0.006655471722284953
1208,0.0,106572879185916710503631021854572801471104977091252507745096331167318654083650,nba-champion,Will the Phoenix Suns win the 2026 NBA Finals?,0.0,nba-champion,0.0
1209,-0.00620185021843229,7345183309756257693783741573478340128830660331823026035095352170224920670792,primaries,Will Connie Chan receive the most votes in the CA-11 primary?,-0.006201850218432289,primaries,-0.006201850218432289
1210,0.0,106572879185916710503631021854572801471104977091252507745096331167318654083650,nba-champion,Will the Phoenix Suns win the 2026 NBA Finals?,0.0,nba-champion,0.0
1211,0.0,106572879185916710503631021854572801471104977091252507745096331167318654083650,nba-champion,Will the Phoenix Suns win the 2026 NBA Finals?,0.0,nba-champion,0.0
1212,0.0,106572879185916710503631021854572801471104977091252507745096331167318654083650,nba-champion,Will the Phoenix Suns win the 2026 NBA Finals?,0.0,nba-champion,0.0
1213,-0.029985513302947388,24315108267836543154857233535536136482524552716493402526894829400485516895736,nba,Will the Phoenix Suns win the NBA Western Conference Finals?,-0.014255147533757345,nba,-0.014255147533757345
1214,0.0,106572879185916710503631021854572801471104977091252507745096331167318654083650,nba-champion,Will the Phoenix Suns win the 2026 NBA Finals?,0.0,nba-champion,0.0
1215,0.0,106572879185916710503631021854572801471104977091252507745096331167318654083650,nba-champion,Will the Phoenix Suns win the 2026 NBA Finals?,0.0,nba-champion,0.0
1216,-0.025064842775464058,107927272895121873896592780561794303301515708678562694349024225854697593171909,republican-primary,Will Wesley Hunt win the 2026 Texas Republican Primary?,-0.025064842775464058,republican-primary,-0.025064842775464058
1217,0.0,106572879185916710503631021854572801471104977091252507745096331167318654083650,nba-champion,Will the Phoenix Suns win the 2026 NBA Finals?,0.0,nba-champion,0.0
1218,-0.0007900349990859713,81085168149210534701056807267483472863288984314426354863145129521956049193057,uefa-europa-league,Will Nott'm Forest win the 2025-26 UEFA Europa League?,-0.0007900349990859713,uefa-europa-league,-0.0007900349990859713
1219,0.0,106572879185916710503631021854572801471104977091252507745096331167318654083650,nba-champion,Will the Phoenix Suns win the 2026 NBA Finals?,0.0,nba-champion,0.0
1220,0.0,106572879185916710503631021854572801471104977091252507745096331167318654083650,nba-champion,Will the Phoenix Suns win the 2026 NBA Finals?,0.0,nba-champion,0.0
1221,0.0,106572879185916710503631021854572801471104977091252507745096331167318654083650,nba-champion,Will the Phoenix Suns win the 2026 NBA Finals?,0.0,nba-champion,0.0
1222,0.0,106572879185916710503631021854572801471104977091252507745096331167318654083650,nba-champion,Will the Phoenix Suns win the 2026 NBA Finals?,0.0,nba-champion,0.0
1223,0.0,106572879185916710503631021854572801471104977091252507745096331167318654083650,nba-champion,Will the Phoenix Suns win the 2026 NBA Finals?,0.0,nba-champion,0.0
1224,0.0,106572879185916710503631021854572801471104977091252507745096331167318654083650,nba-champion,Will the Phoenix Suns win the 2026 NBA Finals?,0.0,nba-champion,0.0
1225,0.0,106572879185916710503631021854572801471104977091252507745096331167318654083650,nba-champion,Will the Phoenix Suns win the 2026 NBA Finals?,0.0,nba-champion,0.0
1226,-0.010576071864680242,54935126197359005865759470122412489520668573958432708236792605627229004170180,tennis,Will Hubert Hurkacz win the 2026 Men's US Open?,-0.01057607186468024,tennis,-0.01057607186468024
1227,0.0,106572879185916710503631021854572801471104977091252507745096331167318654083650,nba-champion,Will the Phoenix Suns win the 2026 NBA Finals?,0.0,nba-champion,0.0
1228,-0.009297722479799294,65075454639388714811293775905500639483433054272204316386263594369997153544149,grooming-gangs,"Starmer out by April 30, 2026?",-0.009297722479799294,grooming-gangs,-0.009297722479799294
1229,0.0,106572879185916710503631021854572801471104977091252507745096331167318654083650,nba-champion,Will the Phoenix Suns win the 2026 NBA Finals?,0.0,nba-champion,0.0
1230,0.0,106572879185916710503631021854572801471104977091252507745096331167318654083650,nba-champion,Will the Phoenix Suns win the 2026 NBA Finals?,0.0,nba-champion,0.0
