step,portfolio_return,cumulative_return,drawdown,log_wealth_increment,cumulative_log_wealth,turnover_l1
884,0.0,1.0419072640173348,-0.010807440360655063,0.0,0.04105294130663335,0.033235251903533936
885,0.0,1.0419072640173348,-0.010807440360655063,0.0,0.04105294130663335,0.02160028927028179
886,0.0,1.0419072640173348,-0.010807440360655063,0.0,0.04105294130663335,0.025431130081415176
887,0.0,1.0419072640173348,-0.010807440360655063,0.0,0.04105294130663335,0.02867930382490158
888,0.0,1.0419072640173348,-0.010807440360655063,0.0,0.04105294130663335,0.0302104689180851
889,0.0,1.0419072640173348,-0.010807440360655063,0.0,0.04105294130663335,0.027431901544332504
890,0.015124568715691566,1.0576656620273432,0.0,0.015011332762021393,0.056064274068654746,0.0271138958632946
891,-0.0243834579984347,1.0318761157809129,-0.024383457998434666,-0.024685657062956806,0.03137861700569794,0.03187872841954231
892,0.0,1.0318761157809129,-0.024383457998434666,0.0,0.03137861700569794,0.03353824466466904
893,0.0,1.0318761157809129,-0.024383457998434666,0.0,0.03137861700569794,0.02779487892985344
894,-6.589864086195394e-05,1.031808116547345,-0.024447749802555152,-6.590081227278354e-05,0.031312716193425155,0.028367483988404274
895,0.0,1.031808116547345,-0.024447749802555152,0.0,0.031312716193425155,0.02957875281572342
896,0.0,1.031808116547345,-0.024447749802555152,0.0,0.031312716193425155,0.032290756702423096
897,0.0,1.031808116547345,-0.024447749802555152,0.0,0.031312716193425155,0.029278235509991646
898,0.0,1.031808116547345,-0.024447749802555152,0.0,0.031312716193425155,0.028663892298936844
899,0.0,1.031808116547345,-0.024447749802555152,0.0,0.031312716193425155,0.032415971159935
900,-2.6842284022398267e-05,1.031780420460824,-0.02447393585313351,-2.684264428295086e-05,0.0312858735491422,0.03160027042031288
901,0.0,1.031780420460824,-0.02447393585313351,0.0,0.0312858735491422,0.03840560093522072
902,0.0,1.031780420460824,-0.02447393585313351,0.0,0.0312858735491422,0.032808102667331696
903,0.0,1.031780420460824,-0.02447393585313351,0.0,0.0312858735491422,0.02783188968896866
904,0.0,1.031780420460824,-0.02447393585313351,0.0,0.0312858735491422,0.03200061619281769
905,0.0,1.031780420460824,-0.02447393585313351,0.0,0.0312858735491422,0.03700046241283417
906,0.0,1.031780420460824,-0.02447393585313351,0.0,0.0312858735491422,0.02498708665370941
907,0.0,1.031780420460824,-0.02447393585313351,0.0,0.0312858735491422,0.021601097658276558
908,0.0,1.031780420460824,-0.02447393585313351,0.0,0.0312858735491422,0.026426734402775764
909,0.0,1.031780420460824,-0.02447393585313351,0.0,0.0312858735491422,0.02732386812567711
910,0.0,1.031780420460824,-0.02447393585313351,0.0,0.0312858735491422,0.03612152487039566
911,0.0,1.031780420460824,-0.02447393585313351,0.0,0.0312858735491422,0.031003549695014954
912,0.0,1.031780420460824,-0.02447393585313351,0.0,0.0312858735491422,0.028735188767313957
913,0.0,1.031780420460824,-0.02447393585313351,0.0,0.0312858735491422,0.03190537542104721
914,0.0,1.031780420460824,-0.02447393585313351,0.0,0.0312858735491422,0.033288367092609406
915,0.0,1.031780420460824,-0.02447393585313351,0.0,0.0312858735491422,0.030440006405115128
916,0.0,1.031780420460824,-0.02447393585313351,0.0,0.0312858735491422,0.0303764920681715
917,0.0,1.031780420460824,-0.02447393585313351,0.0,0.0312858735491422,0.038735225796699524
918,0.0,1.031780420460824,-0.02447393585313351,0.0,0.0312858735491422,0.019475659355521202
919,0.0,1.031780420460824,-0.02447393585313351,0.0,0.0312858735491422,0.030237190425395966
920,0.0,1.031780420460824,-0.02447393585313351,0.0,0.0312858735491422,0.02360684797167778
921,0.0,1.031780420460824,-0.02447393585313351,0.0,0.0312858735491422,0.028925254940986633
922,0.0,1.031780420460824,-0.02447393585313351,0.0,0.0312858735491422,0.029646998271346092
923,0.0,1.031780420460824,-0.02447393585313351,0.0,0.0312858735491422,0.028756223618984222
924,0.0,1.031780420460824,-0.02447393585313351,0.0,0.0312858735491422,0.03283657133579254
925,0.0,1.031780420460824,-0.02447393585313351,0.0,0.0312858735491422,0.023506948724389076
926,0.0,1.031780420460824,-0.02447393585313351,0.0,0.0312858735491422,0.03318499028682709
927,0.0,1.031780420460824,-0.02447393585313351,0.0,0.0312858735491422,0.026453902944922447
928,0.0,1.031780420460824,-0.02447393585313351,0.0,0.0312858735491422,0.028522755950689316
929,0.0,1.031780420460824,-0.02447393585313351,0.0,0.0312858735491422,0.027987617999315262
930,-1.3499729463766298e-05,1.031766491704282,-0.024487105191084213,-1.349982058593418e-05,0.03127237372855627,0.025200361385941505
931,0.0,1.031766491704282,-0.024487105191084213,0.0,0.03127237372855627,0.03056740015745163
932,-0.00010734385550888481,1.0316557379110776,-0.02459182050631159,-0.00010734961727287289,0.0311650241112834,0.02952421084046364
933,0.0,1.0316557379110776,-0.02459182050631159,0.0,0.0311650241112834,0.02874695509672165
934,0.0,1.0316557379110776,-0.02459182050631159,0.0,0.0311650241112834,0.02884453535079956
935,0.0,1.0316557379110776,-0.02459182050631159,0.0,0.0311650241112834,0.031703345477581024
936,0.0,1.0316557379110776,-0.02459182050631159,0.0,0.0311650241112834,0.03426899015903473
937,0.0,1.0316557379110776,-0.02459182050631159,0.0,0.0311650241112834,0.028471291065216064
938,0.0,1.0316557379110776,-0.02459182050631159,0.0,0.0311650241112834,0.030260898172855377
939,0.0,1.0316557379110776,-0.02459182050631159,0.0,0.0311650241112834,0.023878950625658035
940,0.0,1.0316557379110776,-0.02459182050631159,0.0,0.0311650241112834,0.03925951197743416
941,0.0,1.0316557379110776,-0.02459182050631159,0.0,0.0311650241112834,0.02983582764863968
942,0.0,1.0316557379110776,-0.02459182050631159,0.0,0.0311650241112834,0.024417471140623093
943,0.00031650315837136186,1.0319822602104785,-0.02428310073680051,0.00031645308181271303,0.03148147719309611,0.025801854208111763
944,0.0,1.0319822602104785,-0.02428310073680051,0.0,0.03148147719309611,0.030911430716514587
945,-1.007068842878168e-05,1.031971867438672,-0.024292926877687582,-1.0070739138504849e-05,0.0314714064539576,0.02299024909734726
946,0.0,1.031971867438672,-0.024292926877687582,0.0,0.0314714064539576,0.02903423085808754
947,0.0,1.031971867438672,-0.024292926877687582,0.0,0.0314714064539576,0.024083536118268967
948,0.0,1.031971867438672,-0.024292926877687582,0.0,0.0314714064539576,0.02551620826125145
949,0.0,1.031971867438672,-0.024292926877687582,0.0,0.0314714064539576,0.02086038514971733
950,0.0,1.031971867438672,-0.024292926877687582,0.0,0.0314714064539576,0.02353253774344921
951,0.0,1.031971867438672,-0.024292926877687582,0.0,0.0314714064539576,0.03817522153258324
952,0.0,1.031971867438672,-0.024292926877687582,0.0,0.0314714064539576,0.027873922139406204
953,0.0,1.031971867438672,-0.024292926877687582,0.0,0.0314714064539576,0.028066670522093773
954,0.0,1.031971867438672,-0.024292926877687582,0.0,0.0314714064539576,0.029154591262340546
955,0.0,1.031971867438672,-0.024292926877687582,0.0,0.0314714064539576,0.02535105124115944
956,0.0,1.031971867438672,-0.024292926877687582,0.0,0.0314714064539576,0.017826585099101067
957,0.0,1.031971867438672,-0.024292926877687582,0.0,0.0314714064539576,0.023852888494729996
958,0.0,1.031971867438672,-0.024292926877687582,0.0,0.0314714064539576,0.028523558750748634
959,0.0,1.031971867438672,-0.024292926877687582,0.0,0.0314714064539576,0.024883609265089035
960,0.0,1.031971867438672,-0.024292926877687582,0.0,0.0314714064539576,0.027508530765771866
961,0.0,1.031971867438672,-0.024292926877687582,0.0,0.0314714064539576,0.02621278166770935
962,0.0,1.031971867438672,-0.024292926877687582,0.0,0.0314714064539576,0.029238417744636536
963,0.0,1.031971867438672,-0.024292926877687582,0.0,0.0314714064539576,0.03182341903448105
964,0.0,1.031971867438672,-0.024292926877687582,0.0,0.0314714064539576,0.02116289548575878
965,0.0,1.031971867438672,-0.024292926877687582,0.0,0.0314714064539576,0.03801555931568146
966,0.0,1.031971867438672,-0.024292926877687582,0.0,0.0314714064539576,0.02489907294511795
967,0.0,1.031971867438672,-0.024292926877687582,0.0,0.0314714064539576,0.0235427375882864
968,0.0,1.031971867438672,-0.024292926877687582,0.0,0.0314714064539576,0.026244627311825752
969,0.0,1.031971867438672,-0.024292926877687582,0.0,0.0314714064539576,0.02227066084742546
970,0.0,1.031971867438672,-0.024292926877687582,0.0,0.0314714064539576,0.024845940992236137
971,0.0,1.031971867438672,-0.024292926877687582,0.0,0.0314714064539576,0.018006479367613792
972,0.0,1.031971867438672,-0.024292926877687582,0.0,0.0314714064539576,0.021658271551132202
973,0.0,1.031971867438672,-0.024292926877687582,0.0,0.0314714064539576,0.02525804378092289
974,0.0,1.031971867438672,-0.024292926877687582,0.0,0.0314714064539576,0.025074521079659462
975,-0.0006172380438356693,1.0313348951419208,-0.024895170402858158,-0.0006174286136590466,0.030853977840298554,0.03152860701084137
976,0.0,1.0313348951419208,-0.024895170402858158,0.0,0.030853977840298554,0.027178701013326645
977,-0.004107357189059258,1.0270988343460319,-0.028900274234790357,-0.004115815549548647,0.026738162290749906,0.023137081414461136
978,0.0,1.0270988343460319,-0.028900274234790357,0.0,0.026738162290749906,0.0218996349722147
979,0.0,1.0270988343460319,-0.028900274234790357,0.0,0.026738162290749906,0.02658499777317047
980,0.0,1.0270988343460319,-0.028900274234790357,0.0,0.026738162290749906,0.02705133892595768
981,0.0,1.0270988343460319,-0.028900274234790357,0.0,0.026738162290749906,0.02740776166319847
982,0.0,1.0270988343460319,-0.028900274234790357,0.0,0.026738162290749906,0.028417032212018967
983,0.0,1.0270988343460319,-0.028900274234790357,0.0,0.026738162290749906,0.02587880566716194
984,0.0,1.0270988343460319,-0.028900274234790357,0.0,0.026738162290749906,0.023425951600074768
985,0.0,1.0270988343460319,-0.028900274234790357,0.0,0.026738162290749906,0.02348918840289116
986,0.0,1.0270988343460319,-0.028900274234790357,0.0,0.026738162290749906,0.023943405598402023
987,-5.8376708846666624e-05,1.0270388756964226,-0.028956963840742422,-5.8378412833050245e-05,0.026679783877916856,0.026608383283019066
988,0.0,1.0270388756964226,-0.028956963840742422,0.0,0.026679783877916856,0.025194600224494934
989,-0.0032330118119716644,1.023718446879942,-0.03209635744657802,-0.0032382492862505657,0.02344153459166629,0.02727179042994976
990,0.0,1.023718446879942,-0.03209635744657802,0.0,0.02344153459166629,0.026880450546741486
991,0.0,1.023718446879942,-0.03209635744657802,0.0,0.02344153459166629,0.0252798143774271
992,0.0,1.023718446879942,-0.03209635744657802,0.0,0.02344153459166629,0.030628472566604614
993,0.0,1.023718446879942,-0.03209635744657802,0.0,0.02344153459166629,0.024997856467962265
994,0.0,1.023718446879942,-0.03209635744657802,0.0,0.02344153459166629,0.01943238638341427
995,0.00014975933638745805,1.0238717582751944,-0.03195140483938219,0.00014974812357750845,0.023591282715243796,0.03041118010878563
996,0.0,1.0238717582751944,-0.03195140483938219,0.0,0.023591282715243796,0.01970013603568077
997,-3.819858344892659e-05,1.0238326478243949,-0.03198838292442707,-3.81993130333948e-05,0.023553083402210403,0.021866843104362488
998,0.0,1.0238326478243949,-0.03198838292442707,0.0,0.023553083402210403,0.03075171634554863
999,0.0,1.0238326478243949,-0.03198838292442707,0.0,0.023553083402210403,0.027816252782940865
1000,0.0,1.0238326478243949,-0.03198838292442707,0.0,0.023553083402210403,0.027001850306987762
1001,0.0,1.0238326478243949,-0.03198838292442707,0.0,0.023553083402210403,0.024229831993579865
1002,0.0,1.0238326478243949,-0.03198838292442707,0.0,0.023553083402210403,0.02560608834028244
1003,0.0,1.0238326478243949,-0.03198838292442707,0.0,0.023553083402210403,0.027224313467741013
1004,0.0,1.0238326478243949,-0.03198838292442707,0.0,0.023553083402210403,0.020299557596445084
1005,0.0,1.0238326478243949,-0.03198838292442707,0.0,0.023553083402210403,0.01784130185842514
1006,0.0,1.0238326478243949,-0.03198838292442707,0.0,0.023553083402210403,0.021283239126205444
1007,0.0,1.0238326478243949,-0.03198838292442707,0.0,0.023553083402210403,0.01567796617746353
1008,0.0,1.0238326478243949,-0.03198838292442707,0.0,0.023553083402210403,0.023344479501247406
1009,0.0,1.0238326478243949,-0.03198838292442707,0.0,0.023553083402210403,0.019217943772673607
1010,0.0,1.0238326478243949,-0.03198838292442707,0.0,0.023553083402210403,0.024019010365009308
1011,0.0,1.0238326478243949,-0.03198838292442707,0.0,0.023553083402210403,0.022623781114816666
1012,0.0,1.0238326478243949,-0.03198838292442707,0.0,0.023553083402210403,0.026156507432460785
1013,0.0,1.0238326478243949,-0.03198838292442707,0.0,0.023553083402210403,0.02709021046757698
1014,0.0,1.0238326478243949,-0.03198838292442707,0.0,0.023553083402210403,0.02201620116829872
1015,0.0,1.0238326478243949,-0.03198838292442707,0.0,0.023553083402210403,0.023870112374424934
1016,0.0,1.0238326478243949,-0.03198838292442707,0.0,0.023553083402210403,0.023632030934095383
1017,0.0,1.0238326478243949,-0.03198838292442707,0.0,0.023553083402210403,0.03212831914424896
1018,0.0,1.0238326478243949,-0.03198838292442707,0.0,0.023553083402210403,0.03500446304678917
1019,0.0,1.0238326478243949,-0.03198838292442707,0.0,0.023553083402210403,0.027932289987802505
1020,0.0,1.0238326478243949,-0.03198838292442707,0.0,0.023553083402210403,0.0208144448697567
1021,0.0,1.0238326478243949,-0.03198838292442707,0.0,0.023553083402210403,0.028669677674770355
1022,-0.00016229423189085307,1.0236664856912314,-0.03214548562628183,-0.0001623074030247909,0.023390775999185612,0.027629703283309937
1023,0.0,1.0236664856912314,-0.03214548562628183,0.0,0.023390775999185612,0.027585802599787712
1024,0.0,1.0236664856912314,-0.03214548562628183,0.0,0.023390775999185612,0.026964928954839706
1025,0.0,1.0236664856912314,-0.03214548562628183,0.0,0.023390775999185612,0.021833183243870735
1026,0.0,1.0236664856912314,-0.03214548562628183,0.0,0.023390775999185612,0.026959892362356186
1027,0.0,1.0236664856912314,-0.03214548562628183,0.0,0.023390775999185612,0.02847793512046337
1028,0.0,1.0236664856912314,-0.03214548562628183,0.0,0.023390775999185612,0.03793838992714882
1029,0.0,1.0236664856912314,-0.03214548562628183,0.0,0.023390775999185612,0.016628719866275787
1030,0.0,1.0236664856912314,-0.03214548562628183,0.0,0.023390775999185612,0.026510240510106087
1031,0.0,1.0236664856912314,-0.03214548562628183,0.0,0.023390775999185612,0.028886059299111366
1032,0.0,1.0236664856912314,-0.03214548562628183,0.0,0.023390775999185612,0.02559751085937023
1033,0.0,1.0236664856912314,-0.03214548562628183,0.0,0.023390775999185612,0.03141020983457565
1034,-0.0003125898268384234,1.0233464979617288,-0.032448027101334764,-0.00031263869322203306,0.02307813730596358,0.02467537671327591
1035,0.0,1.0233464979617288,-0.032448027101334764,0.0,0.02307813730596358,0.020756671205163002
1036,0.0,1.0233464979617288,-0.032448027101334764,0.0,0.02307813730596358,0.02921634539961815
1037,0.0,1.0233464979617288,-0.032448027101334764,0.0,0.02307813730596358,0.03359954059123993
1038,0.013132442321096142,1.0367855368207068,-0.019741706624580413,0.013046959386901319,0.0361250966928649,0.02997666597366333
1039,0.0,1.0367855368207068,-0.019741706624580413,0.0,0.0361250966928649,0.034720003604888916
1040,0.0,1.0367855368207068,-0.019741706624580413,0.0,0.0361250966928649,0.02846565842628479
1041,-0.010719310492277145,1.0256719107376235,-0.030249399633901164,-0.010777176192779955,0.025347920500084945,0.022585274651646614
1042,0.0,1.0256719107376235,-0.030249399633901164,0.0,0.025347920500084945,0.032627128064632416
1043,0.0,1.0256719107376235,-0.030249399633901164,0.0,0.025347920500084945,0.03120455890893936
1044,0.0,1.0256719107376235,-0.030249399633901164,0.0,0.025347920500084945,0.027649832889437675
1045,0.0,1.0256719107376235,-0.030249399633901164,0.0,0.025347920500084945,0.039026033133268356
1046,0.0,1.0256719107376235,-0.030249399633901164,0.0,0.025347920500084945,0.029043048620224
1047,0.0,1.0256719107376235,-0.030249399633901164,0.0,0.025347920500084945,0.028413185849785805
1048,0.0004485551775856443,1.026131981183689,-0.02981441298114007,0.00044845460678521977,0.025796375106870165,0.03066488355398178
1049,0.0,1.026131981183689,-0.02981441298114007,0.0,0.025796375106870165,0.023454450070858
1050,0.0,1.026131981183689,-0.02981441298114007,0.0,0.025796375106870165,0.03109850361943245
1051,0.0,1.026131981183689,-0.02981441298114007,0.0,0.025796375106870165,0.026657376438379288
1052,0.0,1.026131981183689,-0.02981441298114007,0.0,0.025796375106870165,0.028092315420508385
1053,-0.0002818149181881123,1.0258428018833616,-0.030087825752973085,-0.0002818546354742934,0.025514520471395873,0.03379540517926216
1054,8.39594065358765e-05,1.0259289310362067,-0.030006392502431423,8.395588214217286e-05,0.025598476353538045,0.025586077943444252
1055,0.0,1.0259289310362067,-0.030006392502431423,0.0,0.025598476353538045,0.02909894660115242
