token_id,timestamp,datetime_utc,price
100075392620587674415757008337155597840247947392028754376271407831307492671931,1774533640,2026-03-26T14:00:40+00:00,0.07
100075392620587674415757008337155597840247947392028754376271407831307492671931,1774537245,2026-03-26T15:00:45+00:00,0.07
100075392620587674415757008337155597840247947392028754376271407831307492671931,1774540844,2026-03-26T16:00:44+00:00,0.07
100075392620587674415757008337155597840247947392028754376271407831307492671931,1774548045,2026-03-26T18:00:45+00:00,0.07
100075392620587674415757008337155597840247947392028754376271407831307492671931,1774551648,2026-03-26T19:00:48+00:00,0.07
100075392620587674415757008337155597840247947392028754376271407831307492671931,1774555240,2026-03-26T20:00:40+00:00,0.07
100075392620587674415757008337155597840247947392028754376271407831307492671931,1774558847,2026-03-26T21:00:47+00:00,0.07
100075392620587674415757008337155597840247947392028754376271407831307492671931,1774562441,2026-03-26T22:00:41+00:00,0.07
100075392620587674415757008337155597840247947392028754376271407831307492671931,1774566038,2026-03-26T23:00:38+00:00,0.07
100075392620587674415757008337155597840247947392028754376271407831307492671931,1774569654,2026-03-27T00:00:54+00:00,0.07
100075392620587674415757008337155597840247947392028754376271407831307492671931,1774573247,2026-03-27T01:00:47+00:00,0.07
100075392620587674415757008337155597840247947392028754376271407831307492671931,1774576847,2026-03-27T02:00:47+00:00,0.07
100075392620587674415757008337155597840247947392028754376271407831307492671931,1774580452,2026-03-27T03:00:52+00:00,0.07
100075392620587674415757008337155597840247947392028754376271407831307492671931,1774584042,2026-03-27T04:00:42+00:00,0.07
100075392620587674415757008337155597840247947392028754376271407831307492671931,1774587644,2026-03-27T05:00:44+00:00,0.07
100075392620587674415757008337155597840247947392028754376271407831307492671931,1774591250,2026-03-27T06:00:50+00:00,0.07
100075392620587674415757008337155597840247947392028754376271407831307492671931,1774594841,2026-03-27T07:00:41+00:00,0.07
100075392620587674415757008337155597840247947392028754376271407831307492671931,1774598438,2026-03-27T08:00:38+00:00,0.075
100075392620587674415757008337155597840247947392028754376271407831307492671931,1774602047,2026-03-27T09:00:47+00:00,0.08
100075392620587674415757008337155597840247947392028754376271407831307492671931,1774605638,2026-03-27T10:00:38+00:00,0.08
100075392620587674415757008337155597840247947392028754376271407831307492671931,1774609242,2026-03-27T11:00:42+00:00,0.08
100075392620587674415757008337155597840247947392028754376271407831307492671931,1774612853,2026-03-27T12:00:53+00:00,0.08
100075392620587674415757008337155597840247947392028754376271407831307492671931,1774616451,2026-03-27T13:00:51+00:00,0.08
100075392620587674415757008337155597840247947392028754376271407831307492671931,1774620044,2026-03-27T14:00:44+00:00,0.08
100075392620587674415757008337155597840247947392028754376271407831307492671931,1774623649,2026-03-27T15:00:49+00:00,0.08
100075392620587674415757008337155597840247947392028754376271407831307492671931,1774627243,2026-03-27T16:00:43+00:00,0.08
100075392620587674415757008337155597840247947392028754376271407831307492671931,1774634457,2026-03-27T18:00:57+00:00,0.08
100075392620587674415757008337155597840247947392028754376271407831307492671931,1774638044,2026-03-27T19:00:44+00:00,0.08
100075392620587674415757008337155597840247947392028754376271407831307492671931,1774641656,2026-03-27T20:00:56+00:00,0.08
100075392620587674415757008337155597840247947392028754376271407831307492671931,1774645255,2026-03-27T21:00:55+00:00,0.08
100075392620587674415757008337155597840247947392028754376271407831307492671931,1774648844,2026-03-27T22:00:44+00:00,0.08
100075392620587674415757008337155597840247947392028754376271407831307492671931,1774652458,2026-03-27T23:00:58+00:00,0.085
100075392620587674415757008337155597840247947392028754376271407831307492671931,1774656059,2026-03-28T00:00:59+00:00,0.08
100075392620587674415757008337155597840247947392028754376271407831307492671931,1774659645,2026-03-28T01:00:45+00:00,0.085
100075392620587674415757008337155597840247947392028754376271407831307492671931,1774663244,2026-03-28T02:00:44+00:00,0.08
100075392620587674415757008337155597840247947392028754376271407831307492671931,1774666852,2026-03-28T03:00:52+00:00,0.08
100075392620587674415757008337155597840247947392028754376271407831307492671931,1774670444,2026-03-28T04:00:44+00:00,0.08
100075392620587674415757008337155597840247947392028754376271407831307492671931,1774674041,2026-03-28T05:00:41+00:00,0.08
100075392620587674415757008337155597840247947392028754376271407831307492671931,1774677657,2026-03-28T06:00:57+00:00,0.08
100075392620587674415757008337155597840247947392028754376271407831307492671931,1774681244,2026-03-28T07:00:44+00:00,0.08
100075392620587674415757008337155597840247947392028754376271407831307492671931,1774684847,2026-03-28T08:00:47+00:00,0.08
100075392620587674415757008337155597840247947392028754376271407831307492671931,1774688457,2026-03-28T09:00:57+00:00,0.08
100075392620587674415757008337155597840247947392028754376271407831307492671931,1774692055,2026-03-28T10:00:55+00:00,0.08
100075392620587674415757008337155597840247947392028754376271407831307492671931,1774695655,2026-03-28T11:00:55+00:00,0.08
100075392620587674415757008337155597840247947392028754376271407831307492671931,1774699259,2026-03-28T12:00:59+00:00,0.08
100075392620587674415757008337155597840247947392028754376271407831307492671931,1774706459,2026-03-28T14:00:59+00:00,0.08
100075392620587674415757008337155597840247947392028754376271407831307492671931,1774713649,2026-03-28T16:00:49+00:00,0.08
100075392620587674415757008337155597840247947392028754376271407831307492671931,1774724449,2026-03-28T19:00:49+00:00,0.08
100075392620587674415757008337155597840247947392028754376271407831307492671931,1774728049,2026-03-28T20:00:49+00:00,0.08
100075392620587674415757008337155597840247947392028754376271407831307492671931,1774731658,2026-03-28T21:00:58+00:00,0.08
100075392620587674415757008337155597840247947392028754376271407831307492671931,1774735255,2026-03-28T22:00:55+00:00,0.08
100075392620587674415757008337155597840247947392028754376271407831307492671931,1774738854,2026-03-28T23:00:54+00:00,0.08
100075392620587674415757008337155597840247947392028754376271407831307492671931,1774746057,2026-03-29T01:00:57+00:00,0.08
100075392620587674415757008337155597840247947392028754376271407831307492671931,1774756852,2026-03-29T04:00:52+00:00,0.08
100075392620587674415757008337155597840247947392028754376271407831307492671931,1774767659,2026-03-29T07:00:59+00:00,0.08
100075392620587674415757008337155597840247947392028754376271407831307492671931,1774771254,2026-03-29T08:00:54+00:00,0.08
100075392620587674415757008337155597840247947392028754376271407831307492671931,1774782059,2026-03-29T11:00:59+00:00,0.08
100075392620587674415757008337155597840247947392028754376271407831307492671931,1774792859,2026-03-29T14:00:59+00:00,0.08
100075392620587674415757008337155597840247947392028754376271407831307492671931,1774800053,2026-03-29T16:00:53+00:00,0.08
100075392620587674415757008337155597840247947392028754376271407831307492671931,1774810854,2026-03-29T19:00:54+00:00,0.08
100075392620587674415757008337155597840247947392028754376271407831307492671931,1774814457,2026-03-29T20:00:57+00:00,0.08
100075392620587674415757008337155597840247947392028754376271407831307492671931,1774864854,2026-03-30T10:00:54+00:00,0.08
100075392620587674415757008337155597840247947392028754376271407831307492671931,1774908058,2026-03-30T22:00:58+00:00,0.08
100075392620587674415757008337155597840247947392028754376271407831307492671931,1774933258,2026-03-31T05:00:58+00:00,0.08
100075392620587674415757008337155597840247947392028754376271407831307492671931,1774976436,2026-03-31T17:00:36+00:00,0.08
100075392620587674415757008337155597840247947392028754376271407831307492671931,1774987203,2026-03-31T20:00:03+00:00,0.08
100075392620587674415757008337155597840247947392028754376271407831307492671931,1775005251,2026-04-01T01:00:51+00:00,0.08
100075392620587674415757008337155597840247947392028754376271407831307492671931,1775008854,2026-04-01T02:00:54+00:00,0.08
100075392620587674415757008337155597840247947392028754376271407831307492671931,1775019651,2026-04-01T05:00:51+00:00,0.08
100075392620587674415757008337155597840247947392028754376271407831307492671931,1775023255,2026-04-01T06:00:55+00:00,0.08
100075392620587674415757008337155597840247947392028754376271407831307492671931,1775030458,2026-04-01T08:00:58+00:00,0.08
100075392620587674415757008337155597840247947392028754376271407831307492671931,1775037651,2026-04-01T10:00:51+00:00,0.08
100075392620587674415757008337155597840247947392028754376271407831307492671931,1775041250,2026-04-01T11:00:50+00:00,0.08
100075392620587674415757008337155597840247947392028754376271407831307492671931,1775048451,2026-04-01T13:00:51+00:00,0.08
100075392620587674415757008337155597840247947392028754376271407831307492671931,1775052057,2026-04-01T14:00:57+00:00,0.08
100075392620587674415757008337155597840247947392028754376271407831307492671931,1775077226,2026-04-01T21:00:26+00:00,0.08
100075392620587674415757008337155597840247947392028754376271407831307492671931,1775080855,2026-04-01T22:00:55+00:00,0.08
100075392620587674415757008337155597840247947392028754376271407831307492671931,1775095257,2026-04-02T02:00:57+00:00,0.08
100075392620587674415757008337155597840247947392028754376271407831307492671931,1775102456,2026-04-02T04:00:56+00:00,0.08
100075392620587674415757008337155597840247947392028754376271407831307492671931,1775106055,2026-04-02T05:00:55+00:00,0.08
100075392620587674415757008337155597840247947392028754376271407831307492671931,1775113253,2026-04-02T07:00:53+00:00,0.08
100075392620587674415757008337155597840247947392028754376271407831307492671931,1775116853,2026-04-02T08:00:53+00:00,0.08
100075392620587674415757008337155597840247947392028754376271407831307492671931,1775120456,2026-04-02T09:00:56+00:00,0.08
100075392620587674415757008337155597840247947392028754376271407831307492671931,1775124052,2026-04-02T10:00:52+00:00,0.08
100075392620587674415757008337155597840247947392028754376271407831307492671931,1775127658,2026-04-02T11:00:58+00:00,0.08
100075392620587674415757008337155597840247947392028754376271407831307492671931,1775142011,2026-04-02T15:00:11+00:00,0.08
100075392620587674415757008337155597840247947392028754376271407831307492671931,1775145613,2026-04-02T16:00:13+00:00,0.08
100075392620587674415757008337155597840247947392028754376271407831307492671931,1775149224,2026-04-02T17:00:24+00:00,0.08
100075392620587674415757008337155597840247947392028754376271407831307492671931,1775156453,2026-04-02T19:00:53+00:00,0.08
100075392620587674415757008337155597840247947392028754376271407831307492671931,1775160056,2026-04-02T20:00:56+00:00,0.08
100075392620587674415757008337155597840247947392028754376271407831307492671931,1775167259,2026-04-02T22:00:59+00:00,0.08
100075392620587674415757008337155597840247947392028754376271407831307492671931,1775170854,2026-04-02T23:00:54+00:00,0.08
100075392620587674415757008337155597840247947392028754376271407831307492671931,1775178054,2026-04-03T01:00:54+00:00,0.08
100075392620587674415757008337155597840247947392028754376271407831307492671931,1775181658,2026-04-03T02:00:58+00:00,0.08
100075392620587674415757008337155597840247947392028754376271407831307492671931,1775188854,2026-04-03T04:00:54+00:00,0.08
100075392620587674415757008337155597840247947392028754376271407831307492671931,1775192407,2026-04-03T05:00:07+00:00,0.08
100075392620587674415757008337155597840247947392028754376271407831307492671931,1775199656,2026-04-03T07:00:56+00:00,0.08
100075392620587674415757008337155597840247947392028754376271407831307492671931,1775203256,2026-04-03T08:00:56+00:00,0.08
100075392620587674415757008337155597840247947392028754376271407831307492671931,1775210457,2026-04-03T10:00:57+00:00,0.08
100075392620587674415757008337155597840247947392028754376271407831307492671931,1775214056,2026-04-03T11:00:56+00:00,0.08
100075392620587674415757008337155597840247947392028754376271407831307492671931,1775232058,2026-04-03T16:00:58+00:00,0.075
100075392620587674415757008337155597840247947392028754376271407831307492671931,1775235601,2026-04-03T17:00:01+00:00,0.075
100075392620587674415757008337155597840247947392028754376271407831307492671931,1775239226,2026-04-03T18:00:26+00:00,0.075
100075392620587674415757008337155597840247947392028754376271407831307492671931,1775242823,2026-04-03T19:00:23+00:00,0.075
100075392620587674415757008337155597840247947392028754376271407831307492671931,1775250011,2026-04-03T21:00:11+00:00,0.075
100075392620587674415757008337155597840247947392028754376271407831307492671931,1775286059,2026-04-04T07:00:59+00:00,0.075
100075392620587674415757008337155597840247947392028754376271407831307492671931,1775311207,2026-04-04T14:00:07+00:00,0.075
100075392620587674415757008337155597840247947392028754376271407831307492671931,1775322017,2026-04-04T17:00:17+00:00,0.07
100075392620587674415757008337155597840247947392028754376271407831307492671931,1775329212,2026-04-04T19:00:12+00:00,0.07
100075392620587674415757008337155597840247947392028754376271407831307492671931,1775347221,2026-04-05T00:00:21+00:00,0.07
100075392620587674415757008337155597840247947392028754376271407831307492671931,1775422811,2026-04-05T21:00:11+00:00,0.07
100075392620587674415757008337155597840247947392028754376271407831307492671931,1775466011,2026-04-06T09:00:11+00:00,0.07
100075392620587674415757008337155597840247947392028754376271407831307492671931,1775491209,2026-04-06T16:00:09+00:00,0.07
100075392620587674415757008337155597840247947392028754376271407831307492671931,1775498450,2026-04-06T18:00:50+00:00,0.07
100075392620587674415757008337155597840247947392028754376271407831307492671931,1775541609,2026-04-07T06:00:09+00:00,0.07
100075392620587674415757008337155597840247947392028754376271407831307492671931,1775570452,2026-04-07T14:00:52+00:00,0.07
100075392620587674415757008337155597840247947392028754376271407831307492671931,1775581242,2026-04-07T17:00:42+00:00,0.07
100075392620587674415757008337155597840247947392028754376271407831307492671931,1775584856,2026-04-07T18:00:56+00:00,0.055
100075392620587674415757008337155597840247947392028754376271407831307492671931,1775588457,2026-04-07T19:00:57+00:00,0.055
100075392620587674415757008337155597840247947392028754376271407831307492671931,1775592001,2026-04-07T20:00:01+00:00,0.055
100075392620587674415757008337155597840247947392028754376271407831307492671931,1775599200,2026-04-07T22:00:00+00:00,0.055
100075392620587674415757008337155597840247947392028754376271407831307492671931,1775610001,2026-04-08T01:00:01+00:00,0.055
100075392620587674415757008337155597840247947392028754376271407831307492671931,1775613642,2026-04-08T02:00:42+00:00,0.055
100075392620587674415757008337155597840247947392028754376271407831307492671931,1775638819,2026-04-08T09:00:19+00:00,0.055
100075392620587674415757008337155597840247947392028754376271407831307492671931,1775649658,2026-04-08T12:00:58+00:00,0.055
100075392620587674415757008337155597840247947392028754376271407831307492671931,1775653256,2026-04-08T13:00:56+00:00,0.055
100075392620587674415757008337155597840247947392028754376271407831307492671931,1775660436,2026-04-08T15:00:36+00:00,0.055
100075392620587674415757008337155597840247947392028754376271407831307492671931,1775689247,2026-04-08T23:00:47+00:00,0.055
100075392620587674415757008337155597840247947392028754376271407831307492671931,1775692839,2026-04-09T00:00:39+00:00,0.055
100075392620587674415757008337155597840247947392028754376271407831307492671931,1775696456,2026-04-09T01:00:56+00:00,0.055
100075392620587674415757008337155597840247947392028754376271407831307492671931,1775700057,2026-04-09T02:00:57+00:00,0.055
100075392620587674415757008337155597840247947392028754376271407831307492671931,1775707256,2026-04-09T04:00:56+00:00,0.055
100075392620587674415757008337155597840247947392028754376271407831307492671931,1775710855,2026-04-09T05:00:55+00:00,0.055
100075392620587674415757008337155597840247947392028754376271407831307492671931,1775718053,2026-04-09T07:00:53+00:00,0.055
100075392620587674415757008337155597840247947392028754376271407831307492671931,1775721654,2026-04-09T08:00:54+00:00,0.055
100075392620587674415757008337155597840247947392028754376271407831307492671931,1775728856,2026-04-09T10:00:56+00:00,0.055
100075392620587674415757008337155597840247947392028754376271407831307492671931,1775732456,2026-04-09T11:00:56+00:00,0.055
100075392620587674415757008337155597840247947392028754376271407831307492671931,1775746817,2026-04-09T15:00:17+00:00,0.055
100075392620587674415757008337155597840247947392028754376271407831307492671931,1775800844,2026-04-10T06:00:44+00:00,0.055
100075392620587674415757008337155597840247947392028754376271407831307492671931,1775808012,2026-04-10T08:00:12+00:00,0.06
100075392620587674415757008337155597840247947392028754376271407831307492671931,1775811613,2026-04-10T09:00:13+00:00,0.065
100075392620587674415757008337155597840247947392028754376271407831307492671931,1775826016,2026-04-10T13:00:16+00:00,0.095
100075392620587674415757008337155597840247947392028754376271407831307492671931,1775833245,2026-04-10T15:00:45+00:00,0.095
100075392620587674415757008337155597840247947392028754376271407831307492671931,1775836801,2026-04-10T16:00:01+00:00,0.095
100075392620587674415757008337155597840247947392028754376271407831307492671931,1775840436,2026-04-10T17:00:36+00:00,0.095
100075392620587674415757008337155597840247947392028754376271407831307492671931,1775851215,2026-04-10T20:00:15+00:00,0.095
100075392620587674415757008337155597840247947392028754376271407831307492671931,1775862022,2026-04-10T23:00:22+00:00,0.09
100075392620587674415757008337155597840247947392028754376271407831307492671931,1775887203,2026-04-11T06:00:03+00:00,0.09
100075392620587674415757008337155597840247947392028754376271407831307492671931,1775894458,2026-04-11T08:00:58+00:00,0.085
100075392620587674415757008337155597840247947392028754376271407831307492671931,1775901628,2026-04-11T10:00:28+00:00,0.085
100075392620587674415757008337155597840247947392028754376271407831307492671931,1775944811,2026-04-11T22:00:11+00:00,0.085
100075392620587674415757008337155597840247947392028754376271407831307492671931,1775952019,2026-04-12T00:00:19+00:00,0.085
100075392620587674415757008337155597840247947392028754376271407831307492671931,1776009613,2026-04-12T16:00:13+00:00,0.085
100075392620587674415757008337155597840247947392028754376271407831307492671931,1776052855,2026-04-13T04:00:55+00:00,0.085
100075392620587674415757008337155597840247947392028754376271407831307492671931,1776096005,2026-04-13T16:00:05+00:00,0.085
100075392620587674415757008337155597840247947392028754376271407831307492671931,1776117602,2026-04-13T22:00:02+00:00,0.085
100075392620587674415757008337155597840247947392028754376271407831307492671931,1776189625,2026-04-14T18:00:25+00:00,0.085
100075392620587674415757008337155597840247947392028754376271407831307492671931,1776258011,2026-04-15T13:00:11+00:00,0.09
100075392620587674415757008337155597840247947392028754376271407831307492671931,1776279609,2026-04-15T19:00:09+00:00,0.09
100075392620587674415757008337155597840247947392028754376271407831307492671931,1776286846,2026-04-15T21:00:46+00:00,0.09
100075392620587674415757008337155597840247947392028754376271407831307492671931,1776362424,2026-04-16T18:00:24+00:00,0.09
100075392620587674415757008337155597840247947392028754376271407831307492671931,1776387650,2026-04-17T01:00:50+00:00,0.09
100075392620587674415757008337155597840247947392028754376271407831307492671931,1776391254,2026-04-17T02:00:54+00:00,0.09
100075392620587674415757008337155597840247947392028754376271407831307492671931,1776394859,2026-04-17T03:00:59+00:00,0.09
100075392620587674415757008337155597840247947392028754376271407831307492671931,1776398446,2026-04-17T04:00:46+00:00,0.09
100075392620587674415757008337155597840247947392028754376271407831307492671931,1776402048,2026-04-17T05:00:48+00:00,0.09
100075392620587674415757008337155597840247947392028754376271407831307492671931,1776409250,2026-04-17T07:00:50+00:00,0.08
100075392620587674415757008337155597840247947392028754376271407831307492671931,1776420054,2026-04-17T10:00:54+00:00,0.08
100075392620587674415757008337155597840247947392028754376271407831307492671931,1776423649,2026-04-17T11:00:49+00:00,0.08
100075392620587674415757008337155597840247947392028754376271407831307492671931,1776430856,2026-04-17T13:00:56+00:00,0.08
100075392620587674415757008337155597840247947392028754376271407831307492671931,1776438020,2026-04-17T15:00:20+00:00,0.07
100075392620587674415757008337155597840247947392028754376271407831307492671931,1776441658,2026-04-17T16:00:58+00:00,0.07
100075392620587674415757008337155597840247947392028754376271407831307492671931,1776445210,2026-04-17T17:00:10+00:00,0.07
100075392620587674415757008337155597840247947392028754376271407831307492671931,1776448829,2026-04-17T18:00:29+00:00,0.07
100075392620587674415757008337155597840247947392028754376271407831307492671931,1776452400,2026-04-17T19:00:00+00:00,0.07
100075392620587674415757008337155597840247947392028754376271407831307492671931,1776456007,2026-04-17T20:00:07+00:00,0.07
100075392620587674415757008337155597840247947392028754376271407831307492671931,1776466855,2026-04-17T23:00:55+00:00,0.07
100075392620587674415757008337155597840247947392028754376271407831307492671931,1776484857,2026-04-18T04:00:57+00:00,0.07
100075392620587674415757008337155597840247947392028754376271407831307492671931,1776488459,2026-04-18T05:00:59+00:00,0.07
100075392620587674415757008337155597840247947392028754376271407831307492671931,1776495649,2026-04-18T07:00:49+00:00,0.07
100075392620587674415757008337155597840247947392028754376271407831307492671931,1776499252,2026-04-18T08:00:52+00:00,0.07
100075392620587674415757008337155597840247947392028754376271407831307492671931,1776502854,2026-04-18T09:00:54+00:00,0.07
100075392620587674415757008337155597840247947392028754376271407831307492671931,1776506453,2026-04-18T10:00:53+00:00,0.07
100075392620587674415757008337155597840247947392028754376271407831307492671931,1776510002,2026-04-18T11:00:02+00:00,0.07
100075392620587674415757008337155597840247947392028754376271407831307492671931,1776524411,2026-04-18T15:00:11+00:00,0.07
100075392620587674415757008337155597840247947392028754376271407831307492671931,1776531654,2026-04-18T17:00:54+00:00,0.07
100075392620587674415757008337155597840247947392028754376271407831307492671931,1776549658,2026-04-18T22:00:58+00:00,0.07
100075392620587674415757008337155597840247947392028754376271407831307492671931,1776553258,2026-04-18T23:00:58+00:00,0.07
100075392620587674415757008337155597840247947392028754376271407831307492671931,1776560452,2026-04-19T01:00:52+00:00,0.07
100075392620587674415757008337155597840247947392028754376271407831307492671931,1776564056,2026-04-19T02:00:56+00:00,0.07
100075392620587674415757008337155597840247947392028754376271407831307492671931,1776571259,2026-04-19T04:00:59+00:00,0.07
100075392620587674415757008337155597840247947392028754376271407831307492671931,1776574850,2026-04-19T05:00:50+00:00,0.07
100075392620587674415757008337155597840247947392028754376271407831307492671931,1776582044,2026-04-19T07:00:44+00:00,0.07
100075392620587674415757008337155597840247947392028754376271407831307492671931,1776614412,2026-04-19T16:00:12+00:00,0.07
100075392620587674415757008337155597840247947392028754376271407831307492671931,1776629041,2026-04-19T20:04:01+00:00,0.07
47113934605305582772590235372495078183833796521066344951188393486940857661087,1773954048,2026-03-19T21:00:48+00:00,0.335
47113934605305582772590235372495078183833796521066344951188393486940857661087,1773957643,2026-03-19T22:00:43+00:00,0.335
47113934605305582772590235372495078183833796521066344951188393486940857661087,1773961241,2026-03-19T23:00:41+00:00,0.335
47113934605305582772590235372495078183833796521066344951188393486940857661087,1773964852,2026-03-20T00:00:52+00:00,0.335
47113934605305582772590235372495078183833796521066344951188393486940857661087,1773968440,2026-03-20T01:00:40+00:00,0.335
47113934605305582772590235372495078183833796521066344951188393486940857661087,1773972055,2026-03-20T02:00:55+00:00,0.335
47113934605305582772590235372495078183833796521066344951188393486940857661087,1773979245,2026-03-20T04:00:45+00:00,0.335
47113934605305582772590235372495078183833796521066344951188393486940857661087,1773982844,2026-03-20T05:00:44+00:00,0.335
47113934605305582772590235372495078183833796521066344951188393486940857661087,1773986455,2026-03-20T06:00:55+00:00,0.335
47113934605305582772590235372495078183833796521066344951188393486940857661087,1773990043,2026-03-20T07:00:43+00:00,0.335
47113934605305582772590235372495078183833796521066344951188393486940857661087,1773993641,2026-03-20T08:00:41+00:00,0.335
47113934605305582772590235372495078183833796521066344951188393486940857661087,1773997249,2026-03-20T09:00:49+00:00,0.335
47113934605305582772590235372495078183833796521066344951188393486940857661087,1774004440,2026-03-20T11:00:40+00:00,0.355
47113934605305582772590235372495078183833796521066344951188393486940857661087,1774008048,2026-03-20T12:00:48+00:00,0.375
47113934605305582772590235372495078183833796521066344951188393486940857661087,1774011647,2026-03-20T13:00:47+00:00,0.375
47113934605305582772590235372495078183833796521066344951188393486940857661087,1774015245,2026-03-20T14:00:45+00:00,0.375
47113934605305582772590235372495078183833796521066344951188393486940857661087,1774018849,2026-03-20T15:00:49+00:00,0.375
47113934605305582772590235372495078183833796521066344951188393486940857661087,1774022439,2026-03-20T16:00:39+00:00,0.365
47113934605305582772590235372495078183833796521066344951188393486940857661087,1774026040,2026-03-20T17:00:40+00:00,0.36
47113934605305582772590235372495078183833796521066344951188393486940857661087,1774029652,2026-03-20T18:00:52+00:00,0.36
47113934605305582772590235372495078183833796521066344951188393486940857661087,1774033241,2026-03-20T19:00:41+00:00,0.36
47113934605305582772590235372495078183833796521066344951188393486940857661087,1774036842,2026-03-20T20:00:42+00:00,0.36
47113934605305582772590235372495078183833796521066344951188393486940857661087,1774044049,2026-03-20T22:00:49+00:00,0.36
47113934605305582772590235372495078183833796521066344951188393486940857661087,1774047646,2026-03-20T23:00:46+00:00,0.36
47113934605305582772590235372495078183833796521066344951188393486940857661087,1774051251,2026-03-21T00:00:51+00:00,0.36
47113934605305582772590235372495078183833796521066344951188393486940857661087,1774054849,2026-03-21T01:00:49+00:00,0.36
47113934605305582772590235372495078183833796521066344951188393486940857661087,1774058455,2026-03-21T02:00:55+00:00,0.36
47113934605305582772590235372495078183833796521066344951188393486940857661087,1774062042,2026-03-21T03:00:42+00:00,0.36
47113934605305582772590235372495078183833796521066344951188393486940857661087,1774065644,2026-03-21T04:00:44+00:00,0.36
47113934605305582772590235372495078183833796521066344951188393486940857661087,1774069240,2026-03-21T05:00:40+00:00,0.36
47113934605305582772590235372495078183833796521066344951188393486940857661087,1774072849,2026-03-21T06:00:49+00:00,0.36
47113934605305582772590235372495078183833796521066344951188393486940857661087,1774076450,2026-03-21T07:00:50+00:00,0.36
47113934605305582772590235372495078183833796521066344951188393486940857661087,1774080039,2026-03-21T08:00:39+00:00,0.36
47113934605305582772590235372495078183833796521066344951188393486940857661087,1774083640,2026-03-21T09:00:40+00:00,0.35
47113934605305582772590235372495078183833796521066344951188393486940857661087,1774087238,2026-03-21T10:00:38+00:00,0.35
47113934605305582772590235372495078183833796521066344951188393486940857661087,1774090844,2026-03-21T11:00:44+00:00,0.35
47113934605305582772590235372495078183833796521066344951188393486940857661087,1774094444,2026-03-21T12:00:44+00:00,0.35
47113934605305582772590235372495078183833796521066344951188393486940857661087,1774098044,2026-03-21T13:00:44+00:00,0.35
47113934605305582772590235372495078183833796521066344951188393486940857661087,1774101651,2026-03-21T14:00:51+00:00,0.35
47113934605305582772590235372495078183833796521066344951188393486940857661087,1774105258,2026-03-21T15:00:58+00:00,0.35
47113934605305582772590235372495078183833796521066344951188393486940857661087,1774116048,2026-03-21T18:00:48+00:00,0.345
47113934605305582772590235372495078183833796521066344951188393486940857661087,1774119642,2026-03-21T19:00:42+00:00,0.345
47113934605305582772590235372495078183833796521066344951188393486940857661087,1774123241,2026-03-21T20:00:41+00:00,0.345
47113934605305582772590235372495078183833796521066344951188393486940857661087,1774126845,2026-03-21T21:00:45+00:00,0.345
47113934605305582772590235372495078183833796521066344951188393486940857661087,1774130444,2026-03-21T22:00:44+00:00,0.345
47113934605305582772590235372495078183833796521066344951188393486940857661087,1774134041,2026-03-21T23:00:41+00:00,0.345
47113934605305582772590235372495078183833796521066344951188393486940857661087,1774137649,2026-03-22T00:00:49+00:00,0.345
47113934605305582772590235372495078183833796521066344951188393486940857661087,1774141239,2026-03-22T01:00:39+00:00,0.345
47113934605305582772590235372495078183833796521066344951188393486940857661087,1774144835,2026-03-22T02:00:35+00:00,0.345
47113934605305582772590235372495078183833796521066344951188393486940857661087,1774148437,2026-03-22T03:00:37+00:00,0.345
47113934605305582772590235372495078183833796521066344951188393486940857661087,1774152034,2026-03-22T04:00:34+00:00,0.345
47113934605305582772590235372495078183833796521066344951188393486940857661087,1774155641,2026-03-22T05:00:41+00:00,0.345
47113934605305582772590235372495078183833796521066344951188393486940857661087,1774159239,2026-03-22T06:00:39+00:00,0.345
47113934605305582772590235372495078183833796521066344951188393486940857661087,1774162833,2026-03-22T07:00:33+00:00,0.345
47113934605305582772590235372495078183833796521066344951188393486940857661087,1774166435,2026-03-22T08:00:35+00:00,0.345
47113934605305582772590235372495078183833796521066344951188393486940857661087,1774170037,2026-03-22T09:00:37+00:00,0.345
47113934605305582772590235372495078183833796521066344951188393486940857661087,1774173635,2026-03-22T10:00:35+00:00,0.345
47113934605305582772590235372495078183833796521066344951188393486940857661087,1774177232,2026-03-22T11:00:32+00:00,0.345
47113934605305582772590235372495078183833796521066344951188393486940857661087,1774180855,2026-03-22T12:00:55+00:00,0.345
47113934605305582772590235372495078183833796521066344951188393486940857661087,1774184452,2026-03-22T13:00:52+00:00,0.33
47113934605305582772590235372495078183833796521066344951188393486940857661087,1774188035,2026-03-22T14:00:35+00:00,0.33
47113934605305582772590235372495078183833796521066344951188393486940857661087,1774191637,2026-03-22T15:00:37+00:00,0.33
47113934605305582772590235372495078183833796521066344951188393486940857661087,1774195238,2026-03-22T16:00:38+00:00,0.33
47113934605305582772590235372495078183833796521066344951188393486940857661087,1774202440,2026-03-22T18:00:40+00:00,0.335
47113934605305582772590235372495078183833796521066344951188393486940857661087,1774206036,2026-03-22T19:00:36+00:00,0.335
47113934605305582772590235372495078183833796521066344951188393486940857661087,1774209635,2026-03-22T20:00:35+00:00,0.335
47113934605305582772590235372495078183833796521066344951188393486940857661087,1774213239,2026-03-22T21:00:39+00:00,0.335
47113934605305582772590235372495078183833796521066344951188393486940857661087,1774216837,2026-03-22T22:00:37+00:00,0.35
