step,portfolio_return,cumulative_return,drawdown,log_wealth_increment,cumulative_log_wealth,turnover_l1
1363,5.779068669653503e-05,0.8543679577616226,-0.2537441063969832,5.7789016879133553e-05,-0.15739331409927315,0.010445776395499706
1364,0.0,0.8543679577616226,-0.2537441063969832,0.0,-0.15739331409927315,0.009432893246412277
1365,0.0,0.8543679577616226,-0.2537441063969832,0.0,-0.15739331409927315,0.013421883806586266
1366,0.0,0.8543679577616226,-0.2537441063969832,0.0,-0.15739331409927315,0.009118344634771347
1367,-0.00047006278943557045,0.8539663511761927,-0.254094893523963,-0.00047017330358232546,-0.15786348740285547,0.016202643513679504
1368,0.0,0.8539663511761927,-0.254094893523963,0.0,-0.15786348740285547,0.011316630989313126
1369,-0.019239268132618493,0.8375366635696802,-0.26844556186894475,-0.019426751441631213,-0.1772902388444867,0.010148974135518074
1370,0.0,0.8375366635696802,-0.26844556186894475,0.0,-0.1772902388444867,0.013621734455227852
1371,0.0,0.8375366635696802,-0.26844556186894475,0.0,-0.1772902388444867,0.013853254728019238
1372,-0.0007137337195280514,0.8369388854115494,-0.2689676969391094,-0.0007139885486999102,-0.1780042273931866,0.01399467047303915
1373,0.0,0.8369388854115494,-0.2689676969391094,0.0,-0.1780042273931866,0.009259156882762909
1374,0.0,0.8369388854115494,-0.2689676969391094,0.0,-0.1780042273931866,0.007912855595350266
1375,0.0,0.8369388854115494,-0.2689676969391094,0.0,-0.1780042273931866,0.00974947214126587
1376,0.00014771904449823305,0.8370625172240058,-0.26885970954580385,0.00014770813511451525,-0.17785651925807208,0.01021348312497139
1377,0.00019926877899302393,0.837229317649754,-0.2687140161128523,0.00019924892760701376,-0.17765727033046508,0.011630628257989883
1378,0.0,0.837229317649754,-0.2687140161128523,0.0,-0.17765727033046508,0.013950161635875702
1379,0.0,0.837229317649754,-0.2687140161128523,0.0,-0.17765727033046508,0.009059990756213665
1380,-0.0007556086355769964,0.8365966999473795,-0.2692665821173539,-0.0007558942516671282,-0.17841316458213222,0.010180370882153511
1381,0.0007533010281622417,0.8372269091016069,-0.26871611988235056,0.0007530174393522845,-0.17766014714277995,0.010950042866170406
1382,-0.02852708101272583,0.8133432692396313,-0.2895775143737672,-0.028941886016603916,-0.20660203315938386,0.012394290417432785
1383,-0.000447729638978544,0.812979111351329,-0.2898955915767788,-0.0004478298998209713,-0.20704986305920484,0.01029432937502861
1384,0.0,0.812979111351329,-0.2898955915767788,0.0,-0.20704986305920484,0.010598036460578442
1385,0.0,0.812979111351329,-0.2898955915767788,0.0,-0.20704986305920484,0.013956285081803799
1386,0.010514957564217704,0.8215275522077836,-0.28242887385604487,0.010460059893717573,-0.19658980316548727,0.01224638894200325
1387,0.0,0.8215275522077836,-0.28242887385604487,0.0,-0.19658980316548727,0.013531706295907497
1388,0.0,0.8215275522077836,-0.28242887385604487,0.0,-0.19658980316548727,0.011892269365489483
1389,0.0,0.8215275522077836,-0.28242887385604487,0.0,-0.19658980316548727,0.009960670955479145
1390,0.0,0.8215275522077836,-0.28242887385604487,0.0,-0.19658980316548727,0.009566136635839939
1391,0.0070122918661902865,0.8272883431799816,-0.27739705568477246,0.006987820083169084,-0.18960198308231818,0.012574436143040657
1392,0.0,0.8272883431799816,-0.27739705568477246,0.0,-0.18960198308231818,0.011393070220947266
1393,0.0,0.8272883431799816,-0.27739705568477246,0.0,-0.18960198308231818,0.012674343772232533
1394,0.0012827034294605236,0.8283495087749312,-0.27647017040996114,0.0012818814682297934,-0.18832010161408838,0.010697899386286736
1395,0.0,0.8283495087749312,-0.27647017040996114,0.0,-0.18832010161408838,0.013071276247501373
1396,0.0001526253564017161,0.8284759359139331,-0.2763597414118527,0.0001526137103369825,-0.1881674879037514,0.010668213479220867
1397,-0.00920582003891468,0.820849135541338,-0.28302144340532887,-0.009248455464639904,-0.1974159433683913,0.009657409973442554
1398,0.0,0.820849135541338,-0.28302144340532887,0.0,-0.1974159433683913,0.010182959958910942
1399,0.0,0.820849135541338,-0.28302144340532887,0.0,-0.1974159433683913,0.008782824501395226
1400,9.235765399604017e-05,0.8209249472417812,-0.2829552249478764,9.235338929049779e-05,-0.1973235899791008,0.008246184326708317
1401,-0.0001671939389780165,0.8207876935662466,-0.28307511048824097,-0.0001672079174427301,-0.19749079789654353,0.01463070884346962
1402,-0.003205040959935442,0.8181570353889558,-0.2853728841243234,-0.0032101881045281224,-0.20070098600107164,0.011729633435606956
1403,0.0,0.8181570353889558,-0.2853728841243234,0.0,-0.20070098600107164,0.006428415887057781
1404,0.0,0.8181570353889558,-0.2853728841243234,0.0,-0.20070098600107164,0.004248327575623989
1405,0.0,0.8181570353889558,-0.2853728841243234,0.0,-0.20070098600107164,0.010882947593927383
1406,0.0,0.8181570353889558,-0.2853728841243234,0.0,-0.20070098600107164,0.010676577687263489
1407,0.0,0.8181570353889558,-0.2853728841243234,0.0,-0.20070098600107164,0.00949921365827322
1408,0.0,0.8181570353889558,-0.2853728841243234,0.0,-0.20070098600107164,0.010739749297499657
1409,-6.00569218717974e-05,0.8181078993958025,-0.28541580242918896,-6.005872536093812e-05,-0.20076104472643258,0.013613907620310783
1410,0.05087424317995707,0.8597285196171085,-0.249061872189417,0.04962243029222197,-0.15113861443421062,0.012353952042758465
1411,0.0,0.8597285196171085,-0.249061872189417,0.0,-0.15113861443421062,0.011935429647564888
1412,0.0,0.8597285196171085,-0.249061872189417,0.0,-0.15113861443421062,0.011576730757951736
1413,-0.005364454700611533,0.8551165449187987,-0.25309024575901884,-0.005378895053962626,-0.15651750948817325,0.012934360653162003
1414,0.0,0.8551165449187987,-0.25309024575901884,0.0,-0.15651750948817325,0.014861120842397213
1415,0.0,0.8551165449187987,-0.25309024575901884,0.0,-0.15651750948817325,0.012766403146088123
1416,0.0,0.8551165449187987,-0.25309024575901884,0.0,-0.15651750948817325,0.011041959747672081
1417,-0.0002949870911172848,0.8548642965766469,-0.2533105744947496,-0.0002950306083674762,-0.15681254009654072,0.008029850199818611
1418,-0.0004443068086631659,0.8544844745491949,-0.2536423336904583,-0.00044440554217967695,-0.1572569456387204,0.009065392427146435
1419,0.0,0.8544844745491949,-0.2536423336904583,0.0,-0.1572569456387204,0.010914753191173077
1420,0.0,0.8544844745491949,-0.2536423336904583,0.0,-0.1572569456387204,0.008801186457276344
1421,0.0,0.8544844745491949,-0.2536423336904583,0.0,-0.1572569456387204,0.012162875384092331
1422,-0.025719364697024932,0.8325076767203183,-0.27283817870469385,-0.026055890245667502,-0.1833128358843879,0.01357803214341402
1423,-0.0006824564058463849,0.8319395265234243,-0.2733344349477238,-0.0006826893852242017,-0.1839955252696121,0.010877864435315132
1424,0.0,0.8319395265234243,-0.2733344349477238,0.0,-0.1839955252696121,0.01599646359682083
1425,0.0015950179141428751,0.8332664849717126,-0.2721753903538747,0.0015937472240724964,-0.18240177804553961,0.009480748325586319
1426,-0.029094198346138002,0.8090232645827564,-0.2933508639081195,-0.029525827081753102,-0.21192760512729272,0.010461991652846336
1427,0.0007928746397332285,0.8096647186121982,-0.29279057972892286,0.0007925604806842569,-0.21113504464660846,0.007871696725487709
1428,0.004134138869399305,0.8130119849965942,-0.2898668777757749,0.004125616796850517,-0.20700942784975793,0.012455102056264877
1429,-0.0014789375035386349,0.8118095910811564,-0.2909171202827373,-0.001480032211077472,-0.2084894600608354,0.009593576192855835
1430,0.08728158349792162,0.88266561768952,-0.22902724370974814,0.08368062104856211,-0.1248088390122733,0.007356405723839998
1431,0.00039253539095322325,0.8830120951828409,-0.22872460961744345,0.00039245836909185966,-0.12441638064318143,0.009805884212255478
1432,-0.00015559944234067407,0.8828746989932503,-0.228844619638078,-0.00015561154918979805,-0.12457199219237124,0.011099278926849365
1433,-0.002354028716421966,0.8807963865988178,-0.2306599415482733,-0.002356803797957325,-0.12692879599032855,0.009128755889832973
1434,-0.025639502685425763,0.858213205279304,-0.2503854380429521,-0.02597392337110337,-0.15290271936143193,0.010205598548054695
1435,0.0,0.858213205279304,-0.2503854380429521,0.0,-0.15290271936143193,0.010127890855073929
1436,0.024961075827884836,0.8796351301727728,-0.2316742521202555,0.024654637067246875,-0.12824808229418505,0.010363484732806683
1437,0.00010388057548985935,0.8797265071763163,-0.23159443799940205,0.00010387518027651265,-0.12814420711390853,0.009347304701805115
1438,0.0004476429061676433,0.8801203105066214,-0.23125046670051275,0.0004475427439720716,-0.12769666436993646,0.009933233261108398
1439,0.04548082707656755,0.920148910155348,-0.19628710211132672,0.04447690119765966,-0.0832197631722768,0.008474188856780529
1440,0.05031346402278072,0.96644478924205,-0.15584952213876013,0.049088656780632754,-0.03413110639164405,0.011835046112537384
1441,-0.03873089777900734,0.9290135149008619,-0.18854422800690396,-0.03950088608822047,-0.07363199247986452,0.010531838983297348
1442,0.06874311821968675,0.9928768007833786,-0.1327622279427354,0.06648330215541111,-0.007148690324453408,0.00871112197637558
1443,0.005811156099726411,0.9986465628605279,-0.12772257387373154,0.005794336461689191,-0.0013543538627642168,0.010973036289215088
1444,0.0,0.9986465628605279,-0.12772257387373154,0.0,-0.0013543538627642168,0.008998267352581024
1445,1.2807090834323928e-05,0.9986593526177698,-0.12771140253750246,1.2807008824236316e-05,-0.0013415468539399805,0.011255031451582909
1446,0.0758478418780634,1.0744055092851716,-0.06155019492512914,0.07310904084613638,0.0717674939921964,0.008035402745008469
1447,0.0015407170867547406,1.0760608642114307,-0.06010430927538868,0.0015395313998997915,0.07330702539209619,0.006225920282304287
1448,-0.03045172691345215,1.043292952632211,-0.08872575617646494,-0.03092501380454929,0.0423820115875469,0.010014869272708893
1449,0.0,1.043292952632211,-0.08872575617646494,0.0,0.0423820115875469,0.008539462462067604
1450,0.010232444642997418,1.0539683900164494,-0.07940119292195136,0.010180447585170402,0.0525624591727173,0.011168168857693672
1451,0.0,1.0539683900164494,-0.07940119292195136,0.0,0.0525624591727173,0.006571310572326183
1452,-0.006008059669018186,1.0476360850399715,-0.08493220548610325,-0.006026180677367389,0.04653627849534991,0.008511263877153397
1453,0.0,1.0476360850399715,-0.08493220548610325,0.0,0.04653627849534991,0.012963075190782547
1454,0.0001325528041042132,1.0477749521407245,-0.08481091068399482,0.00013254401975752654,0.046668822515107435,0.01285768672823906
1455,0.0,1.0477749521407245,-0.08481091068399482,0.0,0.046668822515107435,0.007030421867966652
1456,0.004379077448343191,1.0523632398045828,-0.08080322678200136,0.004369517188611113,0.051038339703718544,0.009738926775753498
1457,0.10454941540956497,1.1623872013246677,0.0,0.09943748294926473,0.15047582265298326,0.010960440151393414
1458,0.001494364028698521,1.164124230945747,0.0,0.0014932485778948162,0.15196907123087808,0.012399319559335709
1459,0.0,1.164124230945747,0.0,0.0,0.15196907123087808,0.011291982606053352
1460,-0.02903116016635952,1.1303283539436209,-0.029031160166359538,-0.02946090200527923,0.12250816922559885,0.013437635265290737
1461,0.011950383718058866,1.1438362115006488,-0.017427709952069215,0.011879541716782595,0.13438771094238144,0.009816191159188747
1462,0.0,1.1438362115006488,-0.017427709952069215,0.0,0.13438771094238144,0.013342410326004028
1463,0.0,1.1438362115006488,-0.017427709952069215,0.0,0.13438771094238144,0.010920301079750061
1464,0.04453248381614685,1.1947740790776242,0.0,0.04356940140274198,0.17795711234512343,0.009383764117956161
1465,0.019240830967925032,1.217762525178015,0.0,0.019058066815026187,0.19701517916014963,0.0095408009365201
1466,-0.002737187186800903,1.2144292811975315,-0.002737187186800938,-0.002740940133558266,0.19427423902659136,0.010351940989494324
1467,0.0,1.2144292811975315,-0.002737187186800938,0.0,0.19427423902659136,0.008237930946052074
1468,-0.018642155020291196,1.1917897022762662,-0.021328315139236276,-0.018818110212903968,0.17545612881368738,0.00936111994087696
1469,0.011886951607267437,1.205956448793264,-0.009694892181893455,0.011816856727524798,0.1872729855412122,0.013303151354193687
1470,0.006452517499083432,1.2137379038822351,-0.003304931144265333,0.006431789127052738,0.19370477466826494,0.010195992887020111
1471,-0.001572620496153833,1.2118291547776312,-0.004872354237963172,-0.0015738583617317017,0.19213091630653323,0.012358002364635468
1472,0.012840517342970691,1.2273896680562708,0.0,0.012758776883029994,0.2048896931895632,0.012970563024282455
1473,0.008016553776922519,1.237229103335483,0.0,0.007984591912071369,0.21287428510163459,0.012842237949371338
1474,-0.0009210852795089326,1.2360895098210205,-0.0009210852795090707,-0.0009215097392174054,0.2119527753624172,0.012883077375590801
1475,0.003555486313043495,1.240484409154886,0.0,0.0035491805139504073,0.21550195587636758,0.00855328794568777
1476,-0.011030168405600956,1.226801657217385,-0.011030168405601004,-0.011091451773720253,0.20441050410264733,0.007989421486854553
1477,-0.0037729972267918515,1.2221729379668802,-0.014761548837587513,-0.0037801329351551927,0.20063037116749213,0.011735599488019943
1478,0.0,1.2221729379668802,-0.014761548837587513,0.0,0.20063037116749213,0.010558614507317543
1479,-0.0016191427906354283,1.2201940654654613,-0.016356790572844004,-0.0016204550189716474,0.19900991614852048,0.00903319101780653
1480,0.0,1.2201940654654613,-0.016356790572844004,0.0,0.19900991614852048,0.007259308826178312
1481,0.11373426765203475,1.3589719438945345,0.0,0.10771857413816331,0.3067284902866838,0.009058110415935516
1482,0.00809484043806927,1.3699726049401735,0.0,0.008062252959383273,0.3147907432460671,0.007264983840286732
1483,0.006535245747949241,1.3789257125814158,0.0,0.006513983614692286,0.3213047268607594,0.009388661943376064
1484,-0.0187731046033533,1.3530389959388713,-0.018773104603353352,-0.018951556255321803,0.3023531706054376,0.006121285259723663
1485,0.15523338317871094,1.5630758168511885,0.0,0.14430238691989744,0.44665555752533503,0.006775078363716602
1486,-0.0077277446607339085,1.5509967660531945,-0.007727744660733893,-0.007757758405195118,0.43889779912013993,0.008310521952807903
1487,-0.0006225804356992126,1.5500311458108171,-0.008345513953795125,-0.000622774319374969,0.43827502480076497,0.009787398390471935
1488,0.0,1.5500311458108171,-0.008345513953795125,0.0,0.43827502480076497,0.009260375052690506
1489,-0.022306655902488558,1.515455134403075,-0.030466009348186995,-0.022559212208206503,0.41571581259255846,0.008143451064825058
1490,0.0,1.515455134403075,-0.030466009348186995,0.0,0.41571581259255846,0.009637054987251759
1491,-0.00023660990734432878,1.5150965627041395,-0.03069541069588233,-0.00023663790388471517,0.41547917468867374,0.006834602914750576
1492,0.005412936125790113,1.5232976836224612,-0.0254486268675439,0.005398338839465479,0.42087751352813924,0.00865302886813879
1493,-0.006884698652558854,1.5128102381125796,-0.032158119392998286,-0.006908507531223763,0.4139690059969155,0.0071940952911973
1494,-0.016291149584457085,1.4881648202305895,-0.04792537624406923,-0.01642530943615097,0.39754369656076455,0.008262215182185173
1495,0.0,1.4881648202305895,-0.04792537624406923,0.0,0.39754369656076455,0.008693261072039604
1496,-0.007158216999636749,1.4775122135161536,-0.05474053300076165,-0.00718395995762615,0.3903597366031384,0.010953430086374283
1497,0.009861078184501378,1.492082076972192,-0.045419255492041954,0.009812775040822275,0.40017251164396067,0.011794380843639374
1498,0.0,1.492082076972192,-0.045419255492041954,0.0,0.40017251164396067,0.007560199126601219
1499,0.0,1.492082076972192,-0.045419255492041954,0.0,0.40017251164396067,0.011601746082305908
1500,0.026693556010723117,1.5319110534664453,-0.01993810092176107,0.026343498893932768,0.42651601053789345,0.007456345483660698
1501,0.010637010006528145,1.5482060066712788,-0.009513172694249006,0.01058083502039496,0.4370968455582884,0.009705059230327606
1502,-0.0023805844586467085,1.5445203715130136,-0.01187111024182741,-0.0023834225549423985,0.43471342300334603,0.011528607457876205
1503,-0.0025966437533497836,1.5405098023384027,-0.014436928950922523,-0.002600020880137589,0.4321134021232084,0.011381986550986767
1504,-0.02894710115627027,1.495916509257887,-0.04296612286446455,-0.02937433344791695,0.40273906867529147,0.011740650981664658
1505,0.0,1.495916509257887,-0.04296612286446455,0.0,0.40273906867529147,0.009905279614031315
1506,0.0,1.495916509257887,-0.04296612286446455,0.0,0.40273906867529147,0.010313916020095348
1507,0.0,1.495916509257887,-0.04296612286446455,0.0,0.40273906867529147,0.009628292173147202
1508,-0.0002672352393468223,1.4955167476514926,-0.043221876041683926,-0.00026727095304617774,0.4024717977222453,0.006622933782637119
1509,0.0,1.4955167476514926,-0.043221876041683926,0.0,0.4024717977222453,0.011797835119068623
1510,0.0007642385634509007,1.4966596792223346,-0.042490669302688744,0.0007639466818619451,0.40323574440410725,0.012882420793175697
1511,-0.029635087221822013,1.4523060390871965,-0.07086654183361196,-0.030083079489322772,0.3731526649147845,0.011264465749263763
1512,-0.01373243738304485,1.4323623373444136,-0.0836258088683739,-0.013827599510941143,0.35932506540384335,0.010838006623089314
1513,0.0,1.4323623373444136,-0.0836258088683739,0.0,0.35932506540384335,0.0089790690690279
1514,0.0008038515266816184,1.4335137439960493,-0.08288918007582102,0.0008035286110823553,0.3601285940149257,0.010561693459749222
1515,-0.002719450580037161,1.4296153742134479,-0.08538321762702228,-0.002723155003287294,0.3574054390116384,0.012106144800782204
1516,-0.011211813820732964,1.4135867928025092,-0.09563773070830595,-0.01127513998432069,0.34613029902731773,0.014527425169944763
1517,-0.04684271518108517,1.3473705492835175,-0.1380005149092567,-0.04797534716312982,0.29815495186418794,0.010815953835844994
1518,0.0,1.3473705492835175,-0.1380005149092567,0.0,0.29815495186418794,0.011507250368595123
1519,0.0,1.3473705492835175,-0.1380005149092567,0.0,0.29815495186418794,0.014006000012159348
1520,0.0,1.3473705492835175,-0.1380005149092567,0.0,0.29815495186418794,0.01113000325858593
1521,0.0015010278803311377,1.3493929900431292,-0.13670662964930436,0.0014999024640291122,0.29965485432821704,0.014096216298639774
1522,0.0,1.3493929900431292,-0.13670662964930436,0.0,0.29965485432821704,0.010460684075951576
1523,0.0035789736129086583,1.3542224319479375,-0.13361692545662018,0.0035725843270333654,0.3032274386552504,0.011363789439201355
1524,-0.05969989918312937,1.2733754892891134,-0.18533990766082964,-0.06155619848133998,0.24167124017391045,0.011969838291406631
1525,0.009916273694532502,1.2860026291568134,-0.17726151521718136,0.009867430084848305,0.25153867025875876,0.010839823633432388
1526,0.0,1.2860026291568134,-0.17726151521718136,0.0,0.25153867025875876,0.013828861527144909
1527,0.0011727835628248325,1.287510831902038,-0.17629662104572463,0.0011720963894002055,0.25271076664815895,0.018364625051617622
1528,-0.002480366521260949,1.2843173331388273,-0.17833970733033233,-0.0024834477263673592,0.25022731892179156,0.011730845086276531
1529,0.008559328503906727,1.295310227096424,-0.17130684696675647,0.0085229051437832,0.25875022406557474,0.010197347030043602
1530,0.0,1.295310227096424,-0.17130684696675647,0.0,0.25875022406557474,0.011718211695551872
1531,0.00251557997294834,1.298568683562463,-0.16922220306726665,0.0025124211979732124,0.261262645263548,0.01564968377351761
1532,-0.0003399518044555891,1.2981272327952764,-0.16950462747843553,-0.000340009601169368,0.2609226356623786,0.009401151910424232
1533,0.0,1.2981272327952764,-0.16950462747843553,0.0,0.2609226356623786,0.012430928647518158
1534,0.0007943484000861652,1.2991583980857555,-0.16884492480799418,0.0007940330723714668,0.2617166687347501,0.01183878444135189
